<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20999_090101_130416,D,20100506,000000,60.0000000,60.0000000,57.0500000,58.0000000,42.840
20999_090101_130416,D,20100507,000000,56.7700000,58.1200000,55.0000000,55.5300000,105.054
20999_090101_130416,D,20100511,000000,57.0200000,58.4500000,56.9500000,57.8600000,132.465
20999_090101_130416,D,20100512,000000,57.4300000,58.9900000,57.3400000,58.5400000,54.135
20999_090101_130416,D,20100513,000000,58.9400000,60.0000000,56.9500000,57.9400000,121.788
20999_090101_130416,D,20100514,000000,57.9000000,58.4900000,56.0000000,57.0000000,53.193
20999_090101_130416,D,20100517,000000,56.8800000,61.0000000,55.7000000,58.0000000,521.799
20999_090101_130416,D,20100518,000000,58.3800000,61.4700000,57.5500000,59.9900000,379.866
20999_090101_130416,D,20100519,000000,59.9900000,60.2300000,52.4100000,53.0000000,1.394.117
20999_090101_130416,D,20100520,000000,53.0100000,54.1500000,49.7000000,51.0000000,548.511
20999_090101_130416,D,20100521,000000,51.2200000,51.8900000,49.6500000,51.6200000,81.934
20999_090101_130416,D,20100524,000000,51.7000000,52.9900000,50.1500000,51.7700000,47.589
20999_090101_130416,D,20100525,000000,49.8200000,50.6000000,48.5200000,48.5900000,65.428
20999_090101_130416,D,20100526,000000,50.2600000,51.4000000,49.5800000,51.2900000,43.369
20999_090101_130416,D,20100527,000000,51.3000000,52.0000000,50.9000000,51.6400000,14.983
20999_090101_130416,D,20100528,000000,51.7200000,52.6100000,50.9200000,52.0000000,34.022
20999_090101_130416,D,20100531,000000,52.2000000,52.6000000,50.2400000,51.9800000,91.567
20999_090101_130416,D,20100601,000000,51.4400000,52.4000000,50.2300000,52.4000000,57.760
20999_090101_130416,D,20100602,000000,51.9200000,53.6000000,51.2400000,53.4000000,55.700
20999_090101_130416,D,20100603,000000,53.4200000,54.2400000,53.2500000,53.6000000,78.013
20999_090101_130416,D,20100604,000000,53.7400000,55.2900000,52.9000000,53.0000000,83.378
20999_090101_130416,D,20100607,000000,52.6900000,53.4300000,50.6900000,53.0000000,23.607
20999_090101_130416,D,20100608,000000,53.1100000,53.3000000,50.9300000,51.9400000,13.364
20999_090101_130416,D,20100609,000000,52.2600000,53.0000000,51.5900000,52.8900000,24.546
20999_090101_130416,D,20100610,000000,53.0400000,53.0400000,51.9600000,52.8300000,10.883
20999_090101_130416,D,20100611,000000,52.8600000,54.4000000,52.1800000,52.9700000,45.964
20999_090101_130416,D,20100615,000000,53.0700000,54.3100000,52.6500000,53.9100000,32.343
20999_090101_130416,D,20100616,000000,53.9100000,55.1000000,53.5100000,54.0100000,93.561
20999_090101_130416,D,20100617,000000,54.1000000,54.7500000,52.6300000,52.7500000,36.941
20999_090101_130416,D,20100618,000000,53.0700000,53.7000000,52.5000000,53.3800000,43.672
20999_090101_130416,D,20100621,000000,53.6900000,55.0000000,53.0000000,54.5000000,115.091
20999_090101_130416,D,20100622,000000,54.1900000,54.6500000,54.0000000,54.4900000,32.072
20999_090101_130416,D,20100623,000000,54.0000000,55.5000000,53.1400000,54.5200000,44.020
20999_090101_130416,D,20100624,000000,54.7500000,55.3300000,51.7500000,52.2400000,112.117
20999_090101_130416,D,20100625,000000,52.1000000,52.8900000,51.0000000,51.4000000,94.682
20999_090101_130416,D,20100628,000000,51.4300000,54.3500000,51.4300000,53.1600000,36.915
20999_090101_130416,D,20100629,000000,53.4400000,55.0000000,52.3200000,54.5000000,194.128
20999_090101_130416,D,20100630,000000,54.4900000,55.7400000,52.0300000,53.5000000,21.093
20999_090101_130416,D,20100701,000000,53.4400000,53.4400000,49.5000000,49.8000000,200.073
20999_090101_130416,D,20100702,000000,50.0700000,50.7000000,49.8000000,50.0200000,15.680
20999_090101_130416,D,20100705,000000,50.2500000,50.8000000,49.9900000,50.2500000,120.270
20999_090101_130416,D,20100706,000000,50.4500000,54.2300000,50.4500000,52.9900000,108.746
20999_090101_130416,D,20100707,000000,52.6900000,55.5500000,50.4000000,54.9900000,57.307
20999_090101_130416,D,20100708,000000,55.1600000,55.1600000,53.6600000,54.1100000,21.746
20999_090101_130416,D,20100709,000000,53.9000000,54.9700000,53.3200000,54.5000000,54.137
20999_090101_130416,D,20100712,000000,54.1100000,55.7100000,54.0000000,54.7000000,117.747
20999_090101_130416,D,20100713,000000,54.5700000,55.1600000,53.9900000,55.1400000,59.819
20999_090101_130416,D,20100714,000000,54.8400000,59.0000000,53.0100000,55.8000000,876.649
20999_090101_130416,D,20100715,000000,54.5000000,56.0000000,53.9400000,54.4500000,840.501
20999_090101_130416,D,20100716,000000,54.5000000,55.4100000,53.9900000,54.3800000,191.430
20999_090101_130416,D,20100719,000000,54.4200000,57.0000000,54.4200000,55.5000000,240.127
20999_090101_130416,D,20100720,000000,55.9000000,56.0000000,51.5600000,53.2400000,87.434
20999_090101_130416,D,20100721,000000,53.4400000,58.8500000,53.4400000,56.8800000,1.260.608
20999_090101_130416,D,20100722,000000,56.8200000,62.7000000,55.3000000,59.8700000,1.232.446
20999_090101_130416,D,20100723,000000,60.0000000,60.3800000,57.1500000,57.8700000,505.781
20999_090101_130416,D,20100726,000000,59.0000000,59.0000000,56.5100000,58.2800000,248.274
20999_090101_130416,D,20100727,000000,58.2700000,58.5800000,57.0000000,57.7000000,40.629
20999_090101_130416,D,20100728,000000,57.8600000,58.1100000,56.2300000,56.3500000,106.078
20999_090101_130416,D,20100729,000000,56.8000000,57.2000000,55.5800000,56.3700000,97.013
20999_090101_130416,D,20100730,000000,56.0000000,56.1900000,54.7600000,55.7000000,14.405
20999_090101_130416,D,20100802,000000,55.7200000,58.0000000,55.7200000,57.5000000,199.476
20999_090101_130416,D,20100803,000000,57.2900000,58.6000000,55.9800000,56.2000000,78.945
20999_090101_130416,D,20100804,000000,56.6300000,58.2900000,56.1100000,57.6000000,439.032
20999_090101_130416,D,20100805,000000,57.5000000,58.2400000,56.0000000,56.8000000,81.703
20999_090101_130416,D,20100806,000000,56.8000000,57.3300000,55.0600000,55.6500000,41.164
20999_090101_130416,D,20100809,000000,56.5800000,56.6000000,55.9000000,56.3000000,9.375
20999_090101_130416,D,20100810,000000,56.0000000,56.4600000,55.3300000,55.6800000,24.861
20999_090101_130416,D,20100811,000000,55.6400000,55.7000000,54.5000000,55.2600000,19.957
20999_090101_130416,D,20100812,000000,54.7700000,58.0000000,54.3400000,55.4500000,93.414
20999_090101_130416,D,20100813,000000,55.3100000,57.3100000,54.9900000,55.0000000,45.201
20999_090101_130416,D,20100816,000000,54.8300000,55.2400000,54.2200000,54.6200000,26.561
20999_090101_130416,D,20100817,000000,54.7000000,55.4500000,54.5100000,55.2300000,19.943
20999_090101_130416,D,20100818,000000,55.2500000,55.5000000,54.5000000,55.0500000,27.541
20999_090101_130416,D,20100819,000000,55.0000000,55.7400000,54.6000000,54.7700000,7.297
20999_090101_130416,D,20100820,000000,54.6200000,55.1900000,51.9900000,55.0100000,75.983
20999_090101_130416,D,20100823,000000,54.1800000,55.0000000,53.1400000,54.4000000,23.428
20999_090101_130416,D,20100824,000000,54.2500000,54.3000000,51.5000000,51.8800000,191.318
20999_090101_130416,D,20100825,000000,51.8800000,52.6400000,48.7100000,50.0000000,310.524
20999_090101_130416,D,20100826,000000,50.3300000,51.2000000,48.8000000,49.9800000,163.474
20999_090101_130416,D,20100827,000000,49.8200000,49.8200000,48.5000000,49.5600000,72.194
20999_090101_130416,D,20100830,000000,49.7500000,50.2900000,49.3100000,49.5600000,38.417
20999_090101_130416,D,20100831,000000,48.9900000,49.7100000,48.8300000,49.6600000,61.640
20999_090101_130416,D,20100901,000000,49.4100000,51.0000000,49.1300000,50.7800000,62.223
20999_090101_130416,D,20100902,000000,50.7800000,50.9900000,49.9000000,50.4900000,56.758
20999_090101_130416,D,20100903,000000,50.5000000,50.5300000,49.5000000,49.9800000,88.659
20999_090101_130416,D,20100906,000000,50.1400000,51.7000000,49.0100000,51.4900000,100.845
20999_090101_130416,D,20100907,000000,50.9000000,51.4900000,49.5200000,49.8400000,82.247
20999_090101_130416,D,20100908,000000,50.0000000,53.0000000,50.0000000,51.7000000,235.002
20999_090101_130416,D,20100909,000000,52.3000000,55.1900000,50.5000000,54.5000000,401.992
20999_090101_130416,D,20100910,000000,54.4900000,57.1000000,54.1100000,56.5700000,216.189
20999_090101_130416,D,20100913,000000,57.0700000,58.0000000,54.5100000,55.5500000,111.831
20999_090101_130416,D,20100914,000000,55.6500000,55.7000000,54.2300000,54.5300000,64.494
20999_090101_130416,D,20100915,000000,54.4000000,55.5000000,52.5100000,53.0400000,81.061
20999_090101_130416,D,20100916,000000,53.4500000,54.3900000,53.0000000,54.0100000,47.011
20999_090101_130416,D,20100917,000000,54.0100000,55.7100000,54.0100000,55.4800000,57.900
20999_090101_130416,D,20100920,000000,55.4900000,57.5500000,54.5700000,56.9900000,138.059
20999_090101_130416,D,20100921,000000,57.1200000,57.9800000,56.8000000,57.6800000,59.182
20999_090101_130416,D,20100922,000000,57.6000000,58.1200000,55.8000000,57.3500000,81.297
20999_090101_130416,D,20100923,000000,57.3500000,57.4000000,54.9900000,56.1900000,125.031
20999_090101_130416,D,20100924,000000,56.0000000,57.7800000,55.9700000,57.2300000,85.820
20999_090101_130416,D,20100927,000000,57.4400000,60.4400000,57.4400000,58.3600000,275.831
20999_090101_130416,D,20100928,000000,58.5800000,58.9000000,55.0300000,56.9900000,124.789
20999_090101_130416,D,20100929,000000,57.2300000,59.5000000,57.2100000,58.5600000,52.960
20999_090101_130416,D,20100930,000000,58.1300000,61.1500000,57.7400000,59.4500000,141.472
20999_090101_130416,D,20101001,000000,59.5000000,60.6600000,59.0400000,59.7500000,34.740
20999_090101_130416,D,20101004,000000,59.9600000,60.9400000,59.5300000,60.5300000,44.917
20999_090101_130416,D,20101005,000000,60.6200000,61.0000000,58.8100000,59.9900000,58.108
20999_090101_130416,D,20101006,000000,60.0100000,60.5000000,58.7600000,59.7500000,48.047
20999_090101_130416,D,20101007,000000,60.0800000,61.1500000,58.9700000,60.6700000,147.879
20999_090101_130416,D,20101008,000000,60.2200000,61.9900000,58.9500000,60.2000000,86.238
20999_090101_130416,D,20101011,000000,60.0600000,61.4000000,59.9900000,60.5500000,78.008
20999_090101_130416,D,20101012,000000,60.9000000,62.8000000,60.4500000,61.4900000,103.736
20999_090101_130416,D,20101013,000000,61.6700000,62.9300000,61.6700000,62.4700000,39.739
20999_090101_130416,D,20101014,000000,62.2000000,62.9800000,61.0000000,61.5000000,31.314
20999_090101_130416,D,20101015,000000,61.6200000,62.6800000,61.1800000,61.3900000,22.831
20999_090101_130416,D,20101018,000000,61.3500000,62.4500000,60.2200000,61.7600000,30.587
20999_090101_130416,D,20101019,000000,62.4900000,62.4900000,60.2700000,60.4000000,36.222
20999_090101_130416,D,20101020,000000,60.8100000,60.8100000,57.6000000,58.4900000,53.693
20999_090101_130416,D,20101021,000000,58.5100000,58.9800000,56.9000000,58.9300000,55.852
20999_090101_130416,D,20101022,000000,58.9500000,59.7000000,57.2000000,57.9000000,45.429
20999_090101_130416,D,20101025,000000,58.1200000,59.0500000,57.4000000,58.1200000,24.032
20999_090101_130416,D,20101026,000000,58.1200000,58.1200000,57.4700000,57.7600000,7.943
20999_090101_130416,D,20101027,000000,57.6800000,58.0000000,56.0300000,58.0000000,56.240
20999_090101_130416,D,20101028,000000,58.3500000,59.6600000,57.1000000,58.9800000,51.294
20999_090101_130416,D,20101029,000000,59.0900000,60.0000000,57.7000000,58.8100000,9.374
20999_090101_130416,D,20101101,000000,58.9400000,60.0000000,58.5100000,58.6000000,26.015
20999_090101_130416,D,20101102,000000,58.6000000,58.9900000,57.3200000,58.1200000,12.339
20999_090101_130416,D,20101103,000000,58.1200000,59.2000000,57.9900000,59.1900000,28.539
20999_090101_130416,D,20101108,000000,59.2700000,60.3000000,58.9100000,59.9700000,47.251
20999_090101_130416,D,20101109,000000,59.7400000,61.0000000,58.9400000,60.0000000,94.041
20999_090101_130416,D,20101110,000000,60.2000000,60.7500000,58.9300000,59.5000000,28.407
20999_090101_130416,D,20101111,000000,59.5000000,59.9000000,57.6500000,58.0000000,49.403
20999_090101_130416,D,20101112,000000,57.7800000,57.8100000,57.4600000,57.4600000,19.495
20999_090101_130416,D,20101113,000000,57.5100000,58.4800000,57.3500000,58.4700000,18.419
20999_090101_130416,D,20101115,000000,58.5000000,58.9500000,58.3000000,58.8300000,15.447
20999_090101_130416,D,20101116,000000,58.4800000,58.4800000,56.4600000,57.0700000,210.970
20999_090101_130416,D,20101117,000000,57.0600000,58.3900000,55.4900000,57.1900000,95.929
20999_090101_130416,D,20101118,000000,57.2100000,58.0000000,56.6500000,57.6200000,21.457
20999_090101_130416,D,20101119,000000,57.6300000,57.8500000,57.0000000,57.2000000,17.141
20999_090101_130416,D,20101122,000000,57.2300000,58.3300000,57.2300000,57.6600000,30.419
20999_090101_130416,D,20101123,000000,57.2300000,57.3700000,55.2300000,55.6600000,186.900
20999_090101_130416,D,20101124,000000,56.0000000,56.6500000,55.7600000,56.6200000,17.936
20999_090101_130416,D,20101125,000000,56.7700000,57.5000000,56.4500000,57.4500000,28.345
20999_090101_130416,D,20101126,000000,57.2300000,57.4900000,55.9900000,56.3000000,31.122
20999_090101_130416,D,20101129,000000,56.3000000,56.8300000,55.9800000,55.9800000,14.783
20999_090101_130416,D,20101130,000000,56.3400000,56.5600000,56.0100000,56.3400000,3.628
20999_090101_130416,D,20101201,000000,56.5000000,57.5000000,56.5000000,57.0000000,13.324
20999_090101_130416,D,20101202,000000,57.2200000,61.8000000,57.2200000,59.4500000,273.712
20999_090101_130416,D,20101203,000000,59.7400000,61.0000000,59.4400000,59.5900000,228.373
20999_090101_130416,D,20101206,000000,60.1900000,60.5500000,59.5000000,60.0100000,100.744
20999_090101_130416,D,20101207,000000,60.2900000,63.5000000,60.2900000,62.1000000,389.972
20999_090101_130416,D,20101208,000000,62.3500000,63.2300000,61.5000000,62.0100000,176.620
20999_090101_130416,D,20101209,000000,62.3500000,62.9900000,61.9000000,62.2400000,20.711
20999_090101_130416,D,20101210,000000,62.2100000,62.8000000,61.4900000,62.8000000,77.494
20999_090101_130416,D,20101213,000000,62.8400000,63.3300000,62.1100000,63.3200000,53.562
20999_090101_130416,D,20101214,000000,62.8400000,63.4700000,62.5000000,63.3300000,88.608
20999_090101_130416,D,20101215,000000,63.0000000,65.8900000,63.0000000,64.9500000,272.942
20999_090101_130416,D,20101216,000000,65.0000000,65.5000000,63.5300000,64.4200000,107.802
20999_090101_130416,D,20101217,000000,64.1800000,67.6600000,64.0100000,67.5000000,490.096
20999_090101_130416,D,20101220,000000,67.6600000,69.6600000,64.0000000,68.6000000,246.065
20999_090101_130416,D,20101221,000000,68.7200000,72.4000000,68.6100000,70.3000000,150.151
20999_090101_130416,D,20101222,000000,70.6500000,72.1000000,70.6500000,71.9900000,104.796
20999_090101_130416,D,20101223,000000,71.4600000,73.3900000,70.6700000,71.9200000,88.299
20999_090101_130416,D,20101224,000000,72.0300000,77.2200000,71.1700000,76.0000000,499.612
20999_090101_130416,D,20101227,000000,76.1300000,80.5100000,75.0000000,79.3700000,346.313
20999_090101_130416,D,20101228,000000,79.2000000,81.6900000,79.2000000,81.0800000,223.203
20999_090101_130416,D,20101229,000000,81.1700000,82.5200000,81.1700000,81.9900000,143.146
20999_090101_130416,D,20101230,000000,81.2400000,81.2400000,75.0000000,80.0800000,244.946
20999_090101_130416,D,20110111,000000,80.0500000,82.0000000,78.2700000,82.0000000,51.356
20999_090101_130416,D,20110112,000000,81.5600000,85.1300000,81.0700000,84.9100000,96.925
20999_090101_130416,D,20110113,000000,86.1500000,89.9700000,85.2400000,86.5500000,317.584
20999_090101_130416,D,20110114,000000,87.3800000,88.5800000,87.0000000,87.7500000,240.360
20999_090101_130416,D,20110117,000000,88.1500000,98.9800000,88.0100000,94.3500000,467.148
20999_090101_130416,D,20110118,000000,95.0000000,97.1700000,92.6100000,94.4000000,323.509
20999_090101_130416,D,20110119,000000,94.9200000,97.9700000,94.3000000,97.3600000,163.984
20999_090101_130416,D,20110120,000000,96.7900000,98.0000000,93.2100000,96.1800000,79.711
20999_090101_130416,D,20110121,000000,96.4100000,97.4000000,94.4900000,96.1900000,45.319
20999_090101_130416,D,20110124,000000,96.0800000,98.1500000,95.0000000,97.7700000,105.625
20999_090101_130416,D,20110125,000000,97.7000000,97.9000000,95.5000000,97.0000000,35.902
20999_090101_130416,D,20110126,000000,101.0000000,103.0000000,98.4900000,98.8000000,620.917
20999_090101_130416,D,20110127,000000,99.9600000,100.6700000,98.0000000,99.6600000,212.041
20999_090101_130416,D,20110128,000000,99.4100000,99.7500000,98.0000000,98.6500000,356.168
20999_090101_130416,D,20110131,000000,98.4300000,98.4300000,95.3000000,95.3000000,46.371
20999_090101_130416,D,20110201,000000,96.7600000,98.9300000,96.3000000,98.6200000,717.768
20999_090101_130416,D,20110202,000000,98.8700000,99.8900000,97.8900000,98.3000000,160.956
20999_090101_130416,D,20110203,000000,98.7000000,98.9300000,98.0000000,98.5900000,226.586
20999_090101_130416,D,20110204,000000,98.2200000,98.2200000,95.8700000,96.5400000,109.691
20999_090101_130416,D,20110207,000000,96.1300000,96.1300000,91.3300000,91.7900000,413.680
20999_090101_130416,D,20110208,000000,92.2700000,92.2700000,87.0800000,88.0000000,164.391
20999_090101_130416,D,20110209,000000,87.5000000,87.6900000,80.9000000,84.2500000,454.166
20999_090101_130416,D,20110210,000000,76.6700000,81.9900000,76.6700000,80.0000000,603.601
20999_090101_130416,D,20110211,000000,79.0000000,81.9500000,78.9900000,81.4500000,236.329
20999_090101_130416,D,20110214,000000,81.5600000,83.1600000,80.1500000,81.2500000,182.258
20999_090101_130416,D,20110215,000000,81.2400000,81.4800000,79.3900000,79.9900000,123.453
20999_090101_130416,D,20110216,000000,80.3300000,81.2000000,79.1000000,81.0000000,88.260
20999_090101_130416,D,20110217,000000,81.2000000,81.5000000,79.9900000,81.0000000,155.292
20999_090101_130416,D,20110218,000000,80.9900000,82.8000000,80.6100000,82.7900000,33.394
20999_090101_130416,D,20110221,000000,82.2000000,83.5500000,81.2100000,83.3000000,57.131
20999_090101_130416,D,20110222,000000,83.3400000,84.0400000,81.5500000,82.0100000,69.884
20999_090101_130416,D,20110224,000000,81.9400000,81.9400000,80.0000000,80.9200000,270.806
20999_090101_130416,D,20110225,000000,80.5600000,84.5000000,80.5500000,84.1400000,67.103
20999_090101_130416,D,20110228,000000,84.0000000,84.7000000,82.9900000,84.6500000,72.311
20999_090101_130416,D,20110301,000000,83.0100000,88.0500000,83.0100000,85.4100000,31.200
20999_090101_130416,D,20110302,000000,85.1000000,85.9900000,84.0100000,85.4000000,152.600
20999_090101_130416,D,20110303,000000,85.9200000,85.9200000,85.0100000,85.2800000,11.600
20999_090101_130416,D,20110304,000000,82.4500000,85.8600000,82.4300000,85.5000000,101.200
20999_090101_130416,D,20110305,000000,85.5000000,85.5000000,85.0000000,85.4800000,11.100
20999_090101_130416,D,20110309,000000,84.6200000,84.9500000,83.7400000,84.8900000,205.200
20999_090101_130416,D,20110310,000000,84.0200000,85.0100000,83.7400000,83.7400000,106.100
20999_090101_130416,D,20110311,000000,83.6700000,83.6700000,80.0100000,83.3000000,31.100
20999_090101_130416,D,20110314,000000,82.5200000,86.0000000,82.5000000,84.9000000,104.300
20999_090101_130416,D,20110315,000000,83.9100000,84.4400000,82.0800000,83.0000000,85.200
20999_090101_130416,D,20110316,000000,81.2200000,84.1900000,81.2200000,83.0000000,45.600
20999_090101_130416,D,20110317,000000,83.5000000,84.0000000,81.0000000,83.1000000,85.800
20999_090101_130416,D,20110318,000000,83.5000000,85.0000000,83.5000000,84.0000000,38.000
20999_090101_130416,D,20110321,000000,84.5000000,84.5700000,83.3100000,84.5000000,26.000
20999_090101_130416,D,20110322,000000,84.0700000,84.5000000,83.0000000,84.0000000,37.000
20999_090101_130416,D,20110323,000000,83.0100000,85.0800000,83.0100000,83.9800000,48.300
20999_090101_130416,D,20110324,000000,84.1200000,84.3000000,84.1000000,84.2000000,2.900
20999_090101_130416,D,20110325,000000,84.2000000,85.0000000,83.5000000,84.3000000,80.800
20999_090101_130416,D,20110328,000000,84.1000000,85.0000000,84.0000000,84.6700000,11.100
20999_090101_130416,D,20110329,000000,83.9900000,84.5100000,83.8000000,83.8000000,15.200
20999_090101_130416,D,20110330,000000,84.3800000,86.7300000,83.8900000,85.6300000,145.900
20999_090101_130416,D,20110331,000000,85.3600000,89.0000000,85.3600000,89.0000000,134.200
20999_090101_130416,D,20110401,000000,89.9000000,93.2500000,89.5000000,92.6900000,216.400
20999_090101_130416,D,20110404,000000,92.5800000,94.9900000,91.9300000,92.3000000,43.800
20999_090101_130416,D,20110405,000000,93.0600000,98.0000000,92.7000000,96.0000000,325.200
20999_090101_130416,D,20110406,000000,96.0000000,96.5000000,94.5700000,95.0800000,211.400
20999_090101_130416,D,20110407,000000,95.0300000,97.8900000,94.3000000,95.7000000,175.400
20999_090101_130416,D,20110408,000000,95.8000000,96.0000000,95.1100000,95.1400000,50.300
20999_090101_130416,D,20110411,000000,95.9600000,96.1000000,94.3000000,95.0000000,107.900
20999_090101_130416,D,20110412,000000,94.0000000,95.1600000,90.0100000,90.9400000,365.700
20999_090101_130416,D,20110413,000000,91.0000000,93.0000000,90.0000000,91.0300000,47.900
20999_090101_130416,D,20110414,000000,90.0100000,90.6400000,87.0000000,87.9100000,88.200
20999_090101_130416,D,20110415,000000,86.0100000,89.0100000,86.0100000,88.5000000,76.700
20999_090101_130416,D,20110418,000000,88.1100000,88.9800000,83.3900000,84.5000000,135.200
20999_090101_130416,D,20110419,000000,83.5000000,84.9300000,83.0700000,84.9300000,10.700
20999_090101_130416,D,20110420,000000,85.0100000,87.7600000,85.0100000,86.9500000,27.300
20999_090101_130416,D,20110421,000000,87.0000000,89.0100000,87.0000000,88.0000000,79.200
20999_090101_130416,D,20110422,000000,87.0600000,87.5800000,85.0300000,87.0000000,16.700
20999_090101_130416,D,20110425,000000,86.2200000,89.3500000,86.1900000,88.0000000,71.800
20999_090101_130416,D,20110426,000000,87.7300000,88.9900000,87.7300000,88.9900000,14.300
20999_090101_130416,D,20110427,000000,88.1200000,89.5000000,87.7000000,89.5000000,7.600
20999_090101_130416,D,20110428,000000,88.3800000,88.4000000,88.0000000,88.0000000,41.900
20999_090101_130416,D,20110429,000000,87.7100000,88.0000000,87.2000000,87.9100000,12.200
20999_090101_130416,D,20110503,000000,87.9900000,88.0000000,86.3100000,87.9000000,94.000
20999_090101_130416,D,20110504,000000,86.3500000,86.3500000,83.8400000,83.9600000,16.800
20999_090101_130416,D,20110505,000000,83.5100000,85.2600000,82.0000000,83.1400000,137.700
20999_090101_130416,D,20110506,000000,82.4200000,84.0100000,82.0000000,84.0100000,77.800
20999_090101_130416,D,20110510,000000,84.0000000,86.1900000,84.0000000,85.0100000,7.200
20999_090101_130416,D,20110511,000000,85.1000000,85.1000000,82.0100000,82.0100000,37.100
20999_090101_130416,D,20110512,000000,82.0100000,82.2900000,80.3700000,81.6100000,15.000
20999_090101_130416,D,20110513,000000,81.1900000,81.1900000,80.4900000,80.5000000,17.300
20999_090101_130416,D,20110516,000000,79.0000000,80.4800000,77.4000000,80.2200000,17.700
20999_090101_130416,D,20110517,000000,78.0100000,79.9900000,78.0100000,79.0000000,17.900
20999_090101_130416,D,20110518,000000,79.0600000,79.0600000,77.8300000,78.8700000,19.600
20999_090101_130416,D,20110519,000000,78.8900000,79.0600000,75.0200000,78.2400000,45.000
20999_090101_130416,D,20110520,000000,78.5000000,78.9900000,76.8000000,76.9400000,7.300
20999_090101_130416,D,20110523,000000,75.5400000,78.0000000,72.0500000,74.2400000,42.700
20999_090101_130416,D,20110524,000000,75.0000000,76.9900000,68.0800000,74.3300000,71.000
20999_090101_130416,D,20110525,000000,74.4800000,74.4900000,74.4800000,74.4900000,1.500
20999_090101_130416,D,20110526,000000,74.4000000,74.7000000,74.0000000,74.0000000,64.200
20999_090101_130416,D,20110527,000000,74.0100000,74.7000000,72.3700000,74.6900000,25.700
20999_090101_130416,D,20110530,000000,74.7000000,74.7000000,72.5000000,72.9600000,12.200
20999_090101_130416,D,20110531,000000,72.4800000,72.6600000,71.3900000,72.0000000,57.600
20999_090101_130416,D,20110601,000000,71.6500000,73.6100000,67.0000000,72.0300000,100.300
20999_090101_130416,D,20110602,000000,69.0200000,74.0000000,69.0000000,73.0100000,57.100
20999_090101_130416,D,20110603,000000,72.5000000,72.5000000,71.0200000,71.0200000,8.600
20999_090101_130416,D,20110606,000000,71.1000000,71.2100000,71.0000000,71.2100000,3.300
20999_090101_130416,D,20110607,000000,71.8000000,74.9700000,71.8000000,72.9900000,6.600
20999_090101_130416,D,20110608,000000,73.0100000,74.0000000,72.6300000,73.6000000,6.800
20999_090101_130416,D,20110609,000000,73.9900000,74.0000000,71.8000000,72.8000000,19.400
20999_090101_130416,D,20110610,000000,73.9900000,74.5000000,72.2800000,73.2500000,39.900
20999_090101_130416,D,20110614,000000,73.7500000,73.7500000,73.0000000,73.0100000,19.200
20999_090101_130416,D,20110615,000000,73.0100000,73.4400000,73.0100000,73.1000000,6.900
20999_090101_130416,D,20110616,000000,73.1000000,73.1000000,73.1000000,73.1000000,200
20999_090101_130416,D,20110617,000000,73.3000000,73.3000000,72.6000000,72.6000000,11.900
20999_090101_130416,D,20110620,000000,72.7500000,73.0000000,72.0000000,72.0000000,14.400
20999_090101_130416,D,20110622,000000,72.5200000,72.6400000,72.0500000,72.1200000,12.400
20999_090101_130416,D,20110623,000000,72.0000000,72.2000000,71.1200000,71.1200000,4.200
20999_090101_130416,D,20110624,000000,71.5000000,72.0000000,69.2100000,72.0000000,15.700
20999_090101_130416,D,20110627,000000,71.5100000,71.7000000,71.0000000,71.5100000,27.200
20999_090101_130416,D,20110628,000000,71.5100000,71.9000000,71.5100000,71.9000000,13.200
20999_090101_130416,D,20110629,000000,72.7700000,73.0000000,72.7700000,73.0000000,3.700
20999_090101_130416,D,20110630,000000,72.5000000,72.9900000,71.4900000,72.9900000,39.100
20999_090101_130416,D,20110701,000000,72.9800000,74.4900000,72.9800000,72.9900000,16.000
20999_090101_130416,D,20110704,000000,71.7200000,76.3000000,71.5700000,74.6100000,80.100
20999_090101_130416,D,20110705,000000,74.0000000,74.8000000,73.9800000,73.9800000,5.000
20999_090101_130416,D,20110706,000000,72.2600000,75.3000000,72.2000000,75.2000000,23.700
20999_090101_130416,D,20110707,000000,75.4900000,81.9800000,75.4900000,78.8400000,38.400
20999_090101_130416,D,20110708,000000,79.2900000,80.0000000,78.0800000,78.9000000,12.400
20999_090101_130416,D,20110711,000000,78.5800000,78.9000000,77.8800000,78.6300000,42.700
20999_090101_130416,D,20110712,000000,78.6900000,80.0000000,78.0000000,79.5300000,150.200
20999_090101_130416,D,20110713,000000,80.3700000,81.2900000,78.5000000,78.5000000,13.600
20999_090101_130416,D,20110714,000000,79.0000000,79.1400000,79.0000000,79.1400000,7.700
20999_090101_130416,D,20110715,000000,78.6300000,79.3800000,78.6000000,79.0000000,5.200
20999_090101_130416,D,20110718,000000,79.8700000,80.0000000,78.8800000,78.8800000,7.900
20999_090101_130416,D,20110719,000000,78.0200000,79.5000000,77.0300000,79.0000000,20.500
20999_090101_130416,D,20110720,000000,79.5000000,80.9900000,79.5000000,80.6300000,2.200
20999_090101_130416,D,20110721,000000,81.0700000,81.0700000,80.0000000,81.0000000,9.600
20999_090101_130416,D,20110722,000000,81.2100000,82.0500000,80.5000000,82.0200000,4.400
20999_090101_130416,D,20110725,000000,81.9400000,84.9900000,81.9400000,84.4900000,12.800
20999_090101_130416,D,20110726,000000,85.0000000,85.1100000,83.0000000,83.0300000,12.400
