<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20066_090101_130416,D,20100331,000000,103.9900000,104.9700000,103.7000000,104.7500000,10.940
20066_090101_130416,D,20100401,000000,104.9000000,105.0000000,103.4900000,103.5200000,11.974
20066_090101_130416,D,20100402,000000,104.4600000,104.9900000,102.2100000,104.2900000,12.038
20066_090101_130416,D,20100405,000000,103.6200000,105.2500000,102.8900000,104.4500000,26.434
20066_090101_130416,D,20100406,000000,104.4500000,106.0000000,103.0000000,104.5100000,26.318
20066_090101_130416,D,20100407,000000,104.9500000,105.5000000,103.0000000,104.2000000,67.483
20066_090101_130416,D,20100408,000000,104.0000000,105.9700000,104.0000000,105.7300000,24.562
20066_090101_130416,D,20100409,000000,105.8400000,116.9000000,105.8400000,114.7800000,314.143
20066_090101_130416,D,20100412,000000,116.8500000,122.0000000,111.8200000,119.9700000,67.346
20066_090101_130416,D,20100413,000000,120.0000000,120.0600000,116.5200000,118.5000000,16.697
20066_090101_130416,D,20100414,000000,120.7400000,120.7500000,117.5200000,120.0000000,52.865
20066_090101_130416,D,20100415,000000,120.0000000,120.0000000,118.9000000,119.7900000,24.528
20066_090101_130416,D,20100416,000000,119.7900000,120.7300000,118.5000000,119.3900000,25.536
20066_090101_130416,D,20100419,000000,119.3900000,119.3900000,110.0000000,114.6700000,26.353
20066_090101_130416,D,20100420,000000,114.8400000,117.0000000,114.1700000,115.2500000,27.574
20066_090101_130416,D,20100421,000000,115.2500000,115.2500000,113.8000000,114.7200000,3.867
20066_090101_130416,D,20100422,000000,114.3400000,114.8000000,110.1600000,111.9200000,31.668
20066_090101_130416,D,20100423,000000,112.2900000,115.0000000,112.0900000,115.0000000,13.379
20066_090101_130416,D,20100426,000000,115.2500000,115.2500000,113.6700000,114.5500000,9.538
20066_090101_130416,D,20100427,000000,114.5500000,115.2500000,111.0000000,113.0000000,26.180
20066_090101_130416,D,20100428,000000,112.0000000,114.0000000,109.0400000,113.7900000,6.392
20066_090101_130416,D,20100429,000000,114.0000000,114.0000000,112.0000000,112.0100000,35.935
20066_090101_130416,D,20100430,000000,112.9900000,112.9900000,111.0000000,112.6800000,10.460
20066_090101_130416,D,20100504,000000,113.0000000,113.5000000,107.5500000,107.9600000,11.781
20066_090101_130416,D,20100505,000000,110.9900000,110.9900000,96.5800000,99.3800000,72.523
20066_090101_130416,D,20100506,000000,99.0000000,99.7800000,95.0000000,95.9900000,58.576
20066_090101_130416,D,20100507,000000,94.0500000,99.9800000,90.0300000,94.4900000,75.343
20066_090101_130416,D,20100511,000000,99.2300000,99.7000000,95.3900000,99.6800000,18.316
20066_090101_130416,D,20100512,000000,98.5300000,103.0000000,97.9900000,99.4800000,43.619
20066_090101_130416,D,20100513,000000,99.4700000,100.0000000,97.8000000,99.9000000,16.719
20066_090101_130416,D,20100514,000000,98.8900000,99.9900000,98.0000000,98.5000000,10.889
20066_090101_130416,D,20100517,000000,97.5100000,99.9400000,92.9800000,93.8300000,19.269
20066_090101_130416,D,20100518,000000,95.3700000,97.4900000,93.5500000,94.5000000,1.038.658
20066_090101_130416,D,20100519,000000,93.5600000,94.0000000,92.0500000,93.9400000,13.643
20066_090101_130416,D,20100520,000000,94.0000000,96.3500000,81.6200000,84.3000000,29.936
20066_090101_130416,D,20100521,000000,85.0000000,85.0000000,75.5500000,84.4100000,73.162
20066_090101_130416,D,20100524,000000,87.0300000,89.0800000,85.0000000,86.2300000,21.339
20066_090101_130416,D,20100525,000000,84.9000000,89.2200000,80.5000000,84.9900000,21.894
20066_090101_130416,D,20100526,000000,86.0600000,95.0100000,86.0500000,92.2400000,132.150
20066_090101_130416,D,20100527,000000,92.2500000,95.0100000,91.0000000,93.4700000,52.589
20066_090101_130416,D,20100528,000000,92.9800000,93.2500000,90.1600000,92.0000000,23.196
20066_090101_130416,D,20100531,000000,90.1200000,94.2500000,90.1200000,92.0000000,54.789
20066_090101_130416,D,20100601,000000,91.8800000,92.7500000,89.3500000,90.8000000,34.592
20066_090101_130416,D,20100602,000000,90.6000000,93.4900000,89.5000000,91.0000000,234.535
20066_090101_130416,D,20100603,000000,91.1000000,91.8000000,88.9900000,91.7900000,379.096
20066_090101_130416,D,20100604,000000,91.5900000,92.8700000,90.0900000,91.9900000,20.082
20066_090101_130416,D,20100607,000000,87.8000000,91.4900000,83.4600000,91.4000000,24.162
20066_090101_130416,D,20100608,000000,91.1500000,92.4400000,88.5000000,91.3500000,2.139
20066_090101_130416,D,20100609,000000,90.0200000,92.0700000,89.8000000,91.5500000,26.210
20066_090101_130416,D,20100610,000000,91.0000000,92.0000000,88.1700000,90.1600000,46.525
20066_090101_130416,D,20100611,000000,90.0900000,90.0900000,87.9600000,88.8000000,6.018
20066_090101_130416,D,20100615,000000,89.0000000,90.5000000,88.9800000,90.2100000,12.415
20066_090101_130416,D,20100616,000000,90.2100000,90.2500000,89.3000000,89.9500000,6.455
20066_090101_130416,D,20100617,000000,89.1100000,90.2500000,88.0100000,89.6100000,9.944
20066_090101_130416,D,20100618,000000,89.9300000,90.4900000,88.4000000,90.4500000,6.423
20066_090101_130416,D,20100621,000000,90.5000000,91.2500000,90.1000000,91.2300000,159.046
20066_090101_130416,D,20100622,000000,90.2100000,91.9300000,90.2100000,91.0000000,19.515
20066_090101_130416,D,20100623,000000,90.7500000,90.9900000,87.1400000,90.0000000,2.072
20066_090101_130416,D,20100624,000000,90.0200000,91.0000000,88.0100000,89.9900000,16.743
20066_090101_130416,D,20100625,000000,90.0100000,90.0100000,88.1200000,88.7400000,8.372
20066_090101_130416,D,20100628,000000,91.0000000,91.0000000,88.5500000,90.3200000,30.588
20066_090101_130416,D,20100629,000000,90.3000000,91.0000000,88.0000000,88.9700000,112.513
20066_090101_130416,D,20100630,000000,88.9900000,89.9000000,84.4400000,88.5200000,21.860
20066_090101_130416,D,20100701,000000,87.8900000,87.8900000,77.7700000,80.0700000,40.810
20066_090101_130416,D,20100702,000000,82.0000000,82.0000000,76.9900000,78.9600000,46.696
20066_090101_130416,D,20100705,000000,79.0000000,79.0000000,77.1000000,78.6000000,6.265
20066_090101_130416,D,20100706,000000,79.0000000,84.7000000,78.8500000,84.0000000,52.771
20066_090101_130416,D,20100707,000000,80.1100000,86.4000000,80.1100000,85.0000000,85.232
20066_090101_130416,D,20100708,000000,88.2500000,91.0000000,86.0000000,87.9600000,16.033
20066_090101_130416,D,20100709,000000,89.7400000,89.9900000,87.0000000,89.2300000,3.489
20066_090101_130416,D,20100712,000000,90.1400000,90.1400000,87.5600000,88.9800000,2.974
20066_090101_130416,D,20100713,000000,88.8200000,91.9600000,88.8200000,91.1800000,5.996
20066_090101_130416,D,20100714,000000,91.1800000,92.0000000,90.0100000,90.2000000,15.310
20066_090101_130416,D,20100715,000000,91.1400000,92.4600000,90.0000000,90.9600000,26.464
20066_090101_130416,D,20100716,000000,91.3300000,91.3300000,89.6400000,90.4300000,12.032
20066_090101_130416,D,20100719,000000,90.9100000,93.4200000,90.0000000,92.5700000,59.472
20066_090101_130416,D,20100720,000000,92.9900000,95.0000000,91.0000000,91.0000000,85.702
20066_090101_130416,D,20100721,000000,91.8500000,93.0000000,91.5000000,91.5000000,19.993
20066_090101_130416,D,20100722,000000,91.4900000,91.5100000,90.0000000,91.5100000,3.492
20066_090101_130416,D,20100723,000000,92.1400000,92.4000000,91.5800000,91.5800000,4.126
20066_090101_130416,D,20100726,000000,91.9800000,93.0000000,91.5000000,92.0000000,6.416
20066_090101_130416,D,20100727,000000,92.2500000,93.2000000,91.6100000,92.9600000,13.865
20066_090101_130416,D,20100728,000000,92.8000000,93.6000000,92.0000000,92.7900000,16.725
20066_090101_130416,D,20100729,000000,93.1600000,97.7500000,92.0400000,96.6700000,237.814
20066_090101_130416,D,20100730,000000,95.6700000,98.3000000,95.0000000,98.2900000,53.378
20066_090101_130416,D,20100802,000000,97.3100000,102.2300000,97.3100000,101.8900000,64.127
20066_090101_130416,D,20100803,000000,102.0100000,102.9500000,98.1200000,100.5600000,33.845
20066_090101_130416,D,20100804,000000,100.3200000,101.9900000,99.1600000,99.7200000,20.409
20066_090101_130416,D,20100805,000000,99.1800000,101.8300000,98.0000000,100.7800000,61.469
20066_090101_130416,D,20100806,000000,100.1600000,103.5000000,99.0300000,103.4800000,96.734
20066_090101_130416,D,20100809,000000,103.9500000,104.7000000,101.5000000,102.9700000,12.095
20066_090101_130416,D,20100810,000000,103.9300000,103.9800000,100.6000000,103.0400000,66.113
20066_090101_130416,D,20100811,000000,102.1000000,104.5500000,102.0000000,104.4900000,35.367
20066_090101_130416,D,20100812,000000,104.0000000,107.3900000,104.0000000,105.4200000,102.443
20066_090101_130416,D,20100813,000000,106.3200000,110.0000000,105.2500000,107.7500000,29.920
20066_090101_130416,D,20100816,000000,107.4200000,108.5000000,105.0000000,107.0000000,74.436
20066_090101_130416,D,20100817,000000,106.9900000,108.0000000,106.0300000,107.0100000,10.324
20066_090101_130416,D,20100818,000000,107.5000000,107.9800000,106.0000000,106.7500000,20.120
20066_090101_130416,D,20100819,000000,107.0000000,107.0000000,104.3000000,105.9600000,26.393
20066_090101_130416,D,20100820,000000,105.0100000,105.7700000,100.5100000,101.0100000,65.697
20066_090101_130416,D,20100823,000000,101.5000000,104.4900000,101.2800000,103.0000000,34.888
20066_090101_130416,D,20100824,000000,103.9800000,103.9800000,101.0000000,101.9200000,34.463
20066_090101_130416,D,20100825,000000,101.4300000,102.4000000,100.2500000,101.0000000,11.389
20066_090101_130416,D,20100826,000000,102.1900000,104.0000000,100.9900000,101.9500000,11.549
20066_090101_130416,D,20100827,000000,102.9700000,102.9700000,100.9200000,100.9200000,10.648
20066_090101_130416,D,20100830,000000,101.4400000,101.4400000,99.0700000,100.1900000,6.315
20066_090101_130416,D,20100831,000000,100.1800000,101.8400000,100.1800000,101.0200000,17.990
20066_090101_130416,D,20100901,000000,101.8800000,102.8600000,101.1700000,102.3500000,9.504
20066_090101_130416,D,20100902,000000,102.3400000,103.0000000,101.8000000,103.0000000,13.029
20066_090101_130416,D,20100903,000000,103.2300000,104.0100000,100.1800000,103.6900000,19.427
20066_090101_130416,D,20100906,000000,102.8000000,103.5000000,102.5200000,103.2100000,16.737
20066_090101_130416,D,20100907,000000,103.1900000,103.9000000,101.6000000,102.5600000,5.042
20066_090101_130416,D,20100908,000000,102.0100000,103.6800000,101.2500000,103.0000000,15.203
20066_090101_130416,D,20100909,000000,102.8000000,105.5500000,102.0200000,105.0000000,39.143
20066_090101_130416,D,20100910,000000,104.9800000,106.0000000,104.0200000,105.9700000,20.321
20066_090101_130416,D,20100913,000000,106.3600000,114.0000000,106.0600000,111.5000000,139.499
20066_090101_130416,D,20100914,000000,111.0100000,114.5900000,109.0000000,113.0100000,102.158
20066_090101_130416,D,20100915,000000,114.9900000,115.0000000,112.0000000,113.6800000,39.377
20066_090101_130416,D,20100916,000000,113.6900000,115.1500000,112.9900000,114.5500000,58.989
20066_090101_130416,D,20100917,000000,115.0000000,115.9700000,114.0100000,114.8300000,5.331
20066_090101_130416,D,20100920,000000,114.0800000,115.2900000,114.0000000,114.7000000,24.804
20066_090101_130416,D,20100921,000000,114.0100000,117.0500000,114.0100000,116.9400000,15.950
20066_090101_130416,D,20100922,000000,115.6800000,122.0000000,115.5000000,120.0600000,119.573
20066_090101_130416,D,20100923,000000,120.9000000,127.0000000,120.0000000,124.0100000,108.673
20066_090101_130416,D,20100924,000000,123.6900000,126.8800000,122.0100000,126.8600000,50.469
20066_090101_130416,D,20100927,000000,128.9900000,128.9900000,124.0000000,125.0000000,53.951
20066_090101_130416,D,20100928,000000,124.3200000,127.0000000,123.0000000,126.9800000,54.335
20066_090101_130416,D,20100929,000000,128.4000000,129.4700000,127.0700000,128.9800000,10.995
20066_090101_130416,D,20100930,000000,129.5900000,130.0300000,126.0000000,130.0000000,38.613
20066_090101_130416,D,20101001,000000,131.3100000,134.0000000,128.5600000,133.2800000,62.149
20066_090101_130416,D,20101004,000000,134.3600000,135.0000000,133.0000000,133.4900000,41.272
20066_090101_130416,D,20101005,000000,133.0100000,134.2000000,129.2700000,130.2000000,58.780
20066_090101_130416,D,20101006,000000,130.4900000,131.3000000,127.5000000,128.0000000,17.522
20066_090101_130416,D,20101007,000000,127.0200000,127.9900000,125.0000000,126.5000000,15.497
20066_090101_130416,D,20101008,000000,126.2400000,127.6500000,125.1300000,127.2200000,62.886
20066_090101_130416,D,20101011,000000,127.4600000,128.5000000,127.0000000,128.4900000,25.679
20066_090101_130416,D,20101012,000000,128.0100000,132.0000000,127.9900000,130.9800000,26.106
20066_090101_130416,D,20101013,000000,131.3300000,136.3100000,129.6900000,132.0800000,204.430
20066_090101_130416,D,20101014,000000,132.0900000,132.6600000,129.9200000,131.0500000,23.017
20066_090101_130416,D,20101015,000000,131.1900000,132.8500000,130.1500000,132.8500000,88.972
20066_090101_130416,D,20101018,000000,132.9100000,133.4900000,131.5200000,133.4500000,7.570
20066_090101_130416,D,20101019,000000,133.9900000,136.0000000,130.0000000,132.4800000,64.148
20066_090101_130416,D,20101020,000000,132.4700000,133.8200000,131.9900000,133.8000000,9.337
20066_090101_130416,D,20101021,000000,134.0300000,137.9700000,133.1000000,137.9700000,109.876
20066_090101_130416,D,20101022,000000,138.9900000,139.3900000,137.0200000,139.0000000,34.455
20066_090101_130416,D,20101025,000000,138.8800000,140.0000000,138.0000000,138.9500000,26.641
20066_090101_130416,D,20101026,000000,141.4000000,149.9500000,137.7500000,140.8900000,39.536
20066_090101_130416,D,20101027,000000,141.0000000,153.3900000,140.9000000,148.9900000,114.253
20066_090101_130416,D,20101028,000000,149.8900000,150.4900000,145.4400000,146.4400000,32.765
20066_090101_130416,D,20101029,000000,147.4000000,147.4800000,143.5200000,147.2500000,46.393
20066_090101_130416,D,20101101,000000,148.9500000,150.0000000,144.4700000,144.9800000,34.623
20066_090101_130416,D,20101102,000000,146.9900000,147.3000000,142.0000000,146.3000000,50.813
20066_090101_130416,D,20101103,000000,147.7600000,148.0000000,145.0800000,147.0400000,9.394
20066_090101_130416,D,20101108,000000,150.1100000,151.3000000,147.8200000,151.1100000,81.128
20066_090101_130416,D,20101109,000000,151.2500000,153.5100000,150.5100000,153.0700000,94.573
20066_090101_130416,D,20101110,000000,153.2800000,153.5800000,152.0000000,153.4700000,36.973
20066_090101_130416,D,20101111,000000,153.6800000,155.5400000,153.0000000,155.5400000,63.241
20066_090101_130416,D,20101112,000000,152.1600000,163.9400000,152.0600000,158.8000000,16.660
20066_090101_130416,D,20101113,000000,158.2900000,160.5000000,155.5700000,158.5000000,6.703
20066_090101_130416,D,20101115,000000,158.5400000,160.9000000,156.9100000,158.4000000,9.699
20066_090101_130416,D,20101116,000000,159.9900000,159.9900000,151.5000000,152.8600000,28.476
20066_090101_130416,D,20101117,000000,160.0000000,160.0000000,150.9900000,153.1000000,102.647
20066_090101_130416,D,20101118,000000,153.1200000,155.3000000,153.1200000,154.7500000,19.191
20066_090101_130416,D,20101119,000000,155.0000000,155.0000000,149.0000000,149.5800000,30.098
20066_090101_130416,D,20101122,000000,149.5700000,152.0000000,149.5700000,151.7800000,29.091
20066_090101_130416,D,20101123,000000,152.0000000,153.0100000,150.9000000,150.9000000,17.899
20066_090101_130416,D,20101124,000000,150.8000000,152.9500000,150.0000000,152.9500000,15.987
20066_090101_130416,D,20101125,000000,153.0500000,153.3900000,151.4500000,152.8500000,14.704
20066_090101_130416,D,20101126,000000,152.7000000,153.2700000,152.0500000,152.4400000,27.399
20066_090101_130416,D,20101129,000000,152.4700000,153.1500000,152.0000000,152.1800000,7.135
20066_090101_130416,D,20101130,000000,153.0500000,153.2500000,152.0100000,152.9000000,21.122
20066_090101_130416,D,20101201,000000,152.1600000,152.9000000,151.4800000,151.5000000,23.313
20066_090101_130416,D,20101202,000000,151.5400000,152.8800000,151.4800000,152.8800000,30.337
20066_090101_130416,D,20101203,000000,152.5500000,155.9900000,152.5000000,154.4100000,39.998
20066_090101_130416,D,20101206,000000,155.0500000,157.0000000,153.0000000,153.3700000,6.322
20066_090101_130416,D,20101207,000000,154.0500000,154.0500000,151.5000000,151.9500000,14.800
20066_090101_130416,D,20101208,000000,152.0000000,154.0000000,149.4000000,150.0000000,13.755
20066_090101_130416,D,20101209,000000,152.9600000,153.4000000,150.0000000,153.4000000,10.660
20066_090101_130416,D,20101210,000000,153.9900000,154.7100000,152.4200000,153.0300000,3.223
20066_090101_130416,D,20101213,000000,153.0000000,158.5100000,153.0000000,157.9700000,33.799
20066_090101_130416,D,20101214,000000,157.9900000,160.9900000,155.8900000,156.8500000,49.371
20066_090101_130416,D,20101215,000000,156.8800000,157.5000000,154.0000000,156.9000000,21.375
20066_090101_130416,D,20101216,000000,155.8900000,159.9000000,155.8700000,159.9000000,97.268
20066_090101_130416,D,20101217,000000,160.0500000,166.5000000,157.9900000,166.5000000,30.712
20066_090101_130416,D,20101220,000000,166.6600000,179.1100000,159.1200000,173.7600000,110.831
20066_090101_130416,D,20101221,000000,173.7000000,173.7000000,166.9900000,170.4700000,17.737
20066_090101_130416,D,20101222,000000,170.7800000,171.8900000,169.1000000,171.8800000,5.666
20066_090101_130416,D,20101223,000000,171.9900000,172.9900000,170.5800000,171.4400000,5.224
20066_090101_130416,D,20101224,000000,171.9800000,172.0000000,170.9300000,171.3000000,6.336
20066_090101_130416,D,20101227,000000,171.3000000,171.3000000,167.0200000,171.2400000,30.695
20066_090101_130416,D,20101228,000000,171.4800000,171.4800000,167.5000000,168.2800000,11.185
20066_090101_130416,D,20101229,000000,168.9800000,168.9800000,167.0000000,168.3000000,5.793
20066_090101_130416,D,20101230,000000,168.3000000,170.4500000,167.7500000,170.0000000,7.713
20066_090101_130416,D,20110111,000000,170.9900000,177.7200000,170.9900000,175.0400000,80.984
20066_090101_130416,D,20110112,000000,175.4200000,177.7000000,174.0000000,177.5000000,173.810
20066_090101_130416,D,20110113,000000,177.4900000,177.6500000,175.0000000,175.0000000,189.216
20066_090101_130416,D,20110114,000000,175.9800000,177.0000000,174.1400000,175.7900000,50.468
20066_090101_130416,D,20110117,000000,175.8200000,175.8200000,172.0500000,174.9900000,3.423
20066_090101_130416,D,20110118,000000,175.2000000,175.9800000,172.0000000,172.4400000,11.798
20066_090101_130416,D,20110119,000000,172.4900000,172.5000000,170.0600000,172.0200000,4.369
20066_090101_130416,D,20110120,000000,171.0600000,172.6400000,170.0000000,172.6200000,62.717
20066_090101_130416,D,20110121,000000,172.3100000,184.9000000,172.3100000,178.0000000,66.497
20066_090101_130416,D,20110124,000000,179.7800000,179.9000000,170.9900000,173.0000000,11.142
20066_090101_130416,D,20110125,000000,173.6900000,175.8200000,171.0100000,174.2200000,16.755
20066_090101_130416,D,20110126,000000,175.1100000,176.4700000,173.0000000,176.4700000,28.528
20066_090101_130416,D,20110127,000000,176.4700000,178.9900000,174.0000000,175.4500000,14.927
20066_090101_130416,D,20110128,000000,175.4000000,175.5000000,174.1100000,175.0000000,6.536
20066_090101_130416,D,20110131,000000,174.2100000,174.2100000,168.9200000,171.9800000,14.913
20066_090101_130416,D,20110201,000000,171.9800000,175.4600000,171.0200000,175.1900000,69.477
20066_090101_130416,D,20110202,000000,176.1400000,179.9800000,174.5000000,176.1000000,80.659
20066_090101_130416,D,20110203,000000,177.4800000,177.4800000,172.1100000,174.0000000,29.692
20066_090101_130416,D,20110204,000000,174.9900000,175.8300000,173.4000000,175.8300000,9.862
20066_090101_130416,D,20110207,000000,174.0700000,176.0000000,174.0000000,175.2400000,7.823
20066_090101_130416,D,20110208,000000,174.4600000,176.4400000,174.0000000,175.4600000,13.738
20066_090101_130416,D,20110209,000000,175.9900000,175.9900000,174.0000000,174.9500000,13.665
20066_090101_130416,D,20110210,000000,174.1600000,174.9600000,174.0000000,174.9600000,5.491
20066_090101_130416,D,20110211,000000,175.3700000,175.3700000,174.0000000,174.7200000,13.983
20066_090101_130416,D,20110214,000000,175.4800000,175.4800000,174.0000000,174.0000000,8.604
20066_090101_130416,D,20110215,000000,174.5000000,174.5000000,170.4300000,171.7600000,26.232
20066_090101_130416,D,20110216,000000,172.0000000,174.0500000,171.0000000,172.2000000,69.401
20066_090101_130416,D,20110217,000000,172.5000000,172.9000000,171.0000000,171.4900000,62.093
20066_090101_130416,D,20110218,000000,172.1800000,172.1800000,168.9900000,169.9700000,9.975
20066_090101_130416,D,20110221,000000,170.8200000,170.8200000,169.0000000,169.4100000,5.430
20066_090101_130416,D,20110222,000000,168.0000000,168.0000000,161.5200000,165.7300000,12.499
20066_090101_130416,D,20110224,000000,166.9600000,166.9600000,162.0200000,164.2300000,4.439
20066_090101_130416,D,20110225,000000,164.0200000,164.0300000,162.0000000,162.7000000,9.037
20066_090101_130416,D,20110228,000000,163.9900000,168.5500000,162.1100000,168.5000000,40.487
20066_090101_130416,D,20110301,000000,167.1100000,167.9600000,164.0000000,167.4200000,7.680
20066_090101_130416,D,20110302,000000,167.4800000,167.4800000,162.9900000,163.2000000,12.580
20066_090101_130416,D,20110303,000000,164.8400000,164.8400000,160.0100000,162.7700000,4.420
20066_090101_130416,D,20110304,000000,163.9000000,163.9000000,160.8200000,161.0600000,9.840
20066_090101_130416,D,20110305,000000,161.0500000,168.0000000,160.0100000,167.9700000,4.530
20066_090101_130416,D,20110309,000000,171.9800000,178.9000000,161.0000000,172.2000000,20.720
20066_090101_130416,D,20110310,000000,170.4800000,172.5000000,163.0000000,172.5000000,26.590
20066_090101_130416,D,20110311,000000,168.0000000,168.9000000,160.6400000,162.0000000,24.880
20066_090101_130416,D,20110314,000000,161.9900000,164.0000000,158.5100000,160.9400000,29.350
20066_090101_130416,D,20110315,000000,160.0000000,161.7800000,147.0400000,153.0500000,23.610
20066_090101_130416,D,20110316,000000,154.0200000,154.8000000,150.0500000,151.9600000,6.750
20066_090101_130416,D,20110317,000000,152.0500000,153.0000000,147.5500000,150.5000000,35.000
20066_090101_130416,D,20110318,000000,150.6700000,152.9700000,147.5700000,148.5000000,8.660
20066_090101_130416,D,20110321,000000,150.0000000,151.1700000,149.9900000,150.1800000,31.780
20066_090101_130416,D,20110322,000000,150.4000000,156.4000000,150.4000000,152.4000000,15.690
20066_090101_130416,D,20110323,000000,152.8000000,154.5100000,151.0000000,152.9700000,73.490
20066_090101_130416,D,20110324,000000,154.0900000,169.0000000,152.7600000,153.6000000,78.360
20066_090101_130416,D,20110325,000000,153.6000000,153.6500000,152.0100000,152.9000000,23.070
20066_090101_130416,D,20110328,000000,152.1100000,152.9900000,151.0000000,151.5000000,14.330
20066_090101_130416,D,20110329,000000,151.0000000,151.5000000,149.0000000,149.9600000,11.680
20066_090101_130416,D,20110330,000000,150.0900000,152.2400000,150.0000000,150.5000000,26.400
20066_090101_130416,D,20110331,000000,150.0000000,151.2500000,147.0400000,147.4000000,43.160
20066_090101_130416,D,20110401,000000,147.0100000,147.8000000,146.0200000,146.7000000,28.520
20066_090101_130416,D,20110404,000000,146.7500000,146.8000000,145.5300000,146.0000000,23.220
20066_090101_130416,D,20110405,000000,146.2400000,146.2500000,142.0400000,143.7900000,14.390
20066_090101_130416,D,20110406,000000,143.0300000,145.9600000,141.0500000,145.0000000,94.550
20066_090101_130416,D,20110407,000000,144.0000000,151.5000000,143.7500000,149.8000000,35.090
20066_090101_130416,D,20110408,000000,150.9800000,157.8000000,150.0000000,155.7700000,83.910
20066_090101_130416,D,20110411,000000,157.9700000,157.9700000,153.4900000,154.9500000,25.080
20066_090101_130416,D,20110412,000000,153.5100000,155.5000000,150.0100000,153.9700000,20.450
20066_090101_130416,D,20110413,000000,154.0100000,154.6600000,150.0100000,151.1600000,23.270
20066_090101_130416,D,20110414,000000,151.4800000,153.2000000,143.7700000,148.0000000,26.220
20066_090101_130416,D,20110415,000000,146.0000000,149.9300000,144.0000000,147.5200000,23.650
20066_090101_130416,D,20110418,000000,146.0400000,146.0500000,133.2000000,136.0000000,26.050
20066_090101_130416,D,20110419,000000,139.9300000,142.0000000,137.0200000,142.0000000,37.880
20066_090101_130416,D,20110420,000000,142.0200000,144.5000000,142.0200000,142.2300000,8.210
20066_090101_130416,D,20110421,000000,143.9900000,144.1900000,142.0500000,142.8900000,4.440
20066_090101_130416,D,20110422,000000,143.0000000,145.0000000,142.0300000,145.0000000,8.030
20066_090101_130416,D,20110425,000000,145.0100000,147.0000000,140.0500000,143.8100000,18.590
20066_090101_130416,D,20110426,000000,141.9900000,143.7900000,138.9800000,143.7200000,41.070
20066_090101_130416,D,20110427,000000,142.6300000,145.8100000,141.0000000,144.0000000,37.570
20066_090101_130416,D,20110428,000000,143.2600000,144.3700000,140.7600000,141.0000000,16.240
20066_090101_130416,D,20110429,000000,144.9200000,144.9200000,140.5000000,142.0600000,3.770
20066_090101_130416,D,20110503,000000,141.0300000,141.0600000,138.0200000,138.4000000,3.800
20066_090101_130416,D,20110504,000000,138.0100000,139.0100000,136.0000000,136.4600000,3.080
20066_090101_130416,D,20110505,000000,135.4400000,137.2100000,135.1000000,137.2100000,8.580
20066_090101_130416,D,20110506,000000,135.0100000,140.0000000,135.0100000,140.0000000,8.650
20066_090101_130416,D,20110510,000000,140.0100000,140.0100000,135.0000000,139.7000000,3.670
20066_090101_130416,D,20110511,000000,139.7000000,139.7000000,136.1200000,138.2400000,8.050
20066_090101_130416,D,20110512,000000,137.7500000,138.2400000,137.0000000,137.5100000,14.840
20066_090101_130416,D,20110513,000000,137.5300000,139.4200000,137.0300000,139.2800000,10.660
20066_090101_130416,D,20110516,000000,141.2500000,141.2500000,137.3100000,137.9600000,9.880
20066_090101_130416,D,20110517,000000,137.0300000,138.0000000,136.3500000,138.0000000,5.800
20066_090101_130416,D,20110518,000000,138.0000000,138.0000000,137.1500000,137.5000000,13.110
20066_090101_130416,D,20110519,000000,137.0800000,139.0000000,136.6600000,139.0000000,38.300
20066_090101_130416,D,20110520,000000,140.0100000,140.0100000,137.0300000,137.4500000,29.430
20066_090101_130416,D,20110523,000000,136.6600000,136.6600000,131.6000000,132.7000000,17.750
20066_090101_130416,D,20110524,000000,132.7000000,133.7400000,131.0000000,131.4500000,19.030
20066_090101_130416,D,20110525,000000,132.8500000,132.8500000,129.0200000,129.9100000,36.320
20066_090101_130416,D,20110526,000000,132.7700000,134.0000000,130.8000000,131.0000000,52.750
20066_090101_130416,D,20110527,000000,133.0000000,133.0000000,130.0000000,130.9900000,23.650
20066_090101_130416,D,20110530,000000,132.5900000,132.5900000,130.0000000,130.7400000,5.800
20066_090101_130416,D,20110531,000000,131.0000000,135.9800000,128.9900000,131.8900000,152.150
20066_090101_130416,D,20110601,000000,132.0000000,132.0000000,130.5400000,131.5100000,1.870
20066_090101_130416,D,20110602,000000,129.9900000,131.0000000,129.0000000,130.4000000,2.640
20066_090101_130416,D,20110603,000000,130.0500000,131.9100000,129.1000000,130.7700000,15.950
20066_090101_130416,D,20110606,000000,130.5000000,130.9900000,130.2500000,130.5000000,8.030
20066_090101_130416,D,20110607,000000,130.4000000,133.4500000,130.4000000,133.4000000,16.030
20066_090101_130416,D,20110608,000000,136.0000000,145.0000000,136.0000000,139.9000000,169.210
20066_090101_130416,D,20110609,000000,140.7400000,150.9300000,140.7400000,148.0000000,156.520
20066_090101_130416,D,20110610,000000,148.0500000,152.8800000,147.5000000,148.9000000,259.140
20066_090101_130416,D,20110614,000000,149.5000000,150.9700000,149.0000000,150.0000000,81.360
20066_090101_130416,D,20110615,000000,149.0800000,150.7400000,148.0200000,150.0000000,73.480
20066_090101_130416,D,20110616,000000,149.9700000,149.9700000,145.0800000,146.9400000,17.120
20066_090101_130416,D,20110617,000000,147.0500000,147.9900000,143.8000000,144.6700000,24.110
20066_090101_130416,D,20110620,000000,145.0500000,145.0500000,141.0000000,143.9700000,61.560
