<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35247_090101_130416,D,20100616,000000,99.6000000,100.7500000,98.0000000,99.5000000,46.591
35247_090101_130416,D,20100617,000000,98.0200000,98.8900000,97.0000000,98.8900000,15.320
35247_090101_130416,D,20100618,000000,98.9700000,99.9000000,95.0000000,98.5000000,19.413
35247_090101_130416,D,20100621,000000,99.0400000,99.2500000,98.0000000,98.7500000,32.494
35247_090101_130416,D,20100622,000000,98.1200000,98.9500000,95.0000000,97.3500000,15.973
35247_090101_130416,D,20100623,000000,97.3500000,97.3500000,95.0000000,97.1000000,7.694
35247_090101_130416,D,20100624,000000,97.0500000,97.2500000,94.1000000,95.9900000,101
35247_090101_130416,D,20100625,000000,96.0000000,103.0000000,94.7200000,102.2300000,227.892
35247_090101_130416,D,20100628,000000,101.2500000,102.9700000,100.0000000,101.5000000,5.450
35247_090101_130416,D,20100629,000000,101.5000000,102.0000000,101.5000000,101.5000000,48.462
35247_090101_130416,D,20100630,000000,101.5000000,102.5000000,99.0000000,101.0000000,187.463
35247_090101_130416,D,20100701,000000,101.0000000,101.0000000,91.0000000,101.0000000,53
35247_090101_130416,D,20100702,000000,101.2900000,103.3200000,99.2000000,102.4800000,4.089
35247_090101_130416,D,20100705,000000,101.2100000,101.2100000,100.0000000,100.9900000,451
35247_090101_130416,D,20100706,000000,99.1900000,105.0000000,99.0000000,104.5000000,20.157
35247_090101_130416,D,20100707,000000,101.1700000,107.0000000,101.1700000,104.6900000,68
35247_090101_130416,D,20100708,000000,104.9900000,110.0000000,104.9900000,107.2500000,1.024
35247_090101_130416,D,20100709,000000,109.4100000,115.0000000,109.4100000,111.9900000,1.509
35247_090101_130416,D,20100712,000000,109.2700000,115.0000000,105.2500000,112.7000000,1.180
35247_090101_130416,D,20100713,000000,112.9800000,114.9400000,110.9400000,114.0000000,3.155
35247_090101_130416,D,20100714,000000,115.0000000,115.0000000,110.1400000,113.2300000,243
35247_090101_130416,D,20100715,000000,113.2600000,114.8000000,107.5300000,114.2100000,15.609
35247_090101_130416,D,20100716,000000,114.4400000,114.4400000,112.8700000,114.1700000,193
35247_090101_130416,D,20100719,000000,117.0000000,117.0000000,110.0200000,113.0000000,5.837
35247_090101_130416,D,20100720,000000,113.0200000,113.0200000,113.0000000,113.0000000,3
35247_090101_130416,D,20100721,000000,114.4500000,116.2900000,113.0000000,116.2900000,264
35247_090101_130416,D,20100722,000000,114.0000000,116.2900000,111.4700000,115.0000000,33
35247_090101_130416,D,20100723,000000,113.7100000,115.9600000,113.7000000,115.0000000,27.272
35247_090101_130416,D,20100726,000000,115.0000000,118.0000000,113.0000000,113.0400000,20.158
35247_090101_130416,D,20100727,000000,116.0000000,118.0000000,113.2000000,117.9900000,20.676
35247_090101_130416,D,20100728,000000,116.0100000,117.9500000,116.0000000,117.9500000,209
35247_090101_130416,D,20100729,000000,117.9900000,133.5500000,115.1400000,116.6700000,6.400
35247_090101_130416,D,20100730,000000,118.0600000,119.4800000,116.1300000,118.7000000,2.674
35247_090101_130416,D,20100802,000000,116.4000000,120.5000000,116.4000000,118.6600000,36.251
35247_090101_130416,D,20100803,000000,117.5400000,120.5000000,117.5400000,119.9900000,4.966
35247_090101_130416,D,20100804,000000,119.9900000,120.0000000,115.2100000,117.9800000,28.807
35247_090101_130416,D,20100805,000000,117.1300000,117.9800000,115.9700000,117.3700000,31
35247_090101_130416,D,20100806,000000,117.5000000,118.0000000,115.9700000,118.0000000,6.488
35247_090101_130416,D,20100809,000000,118.0000000,118.9700000,116.0400000,118.5000000,7.476
35247_090101_130416,D,20100810,000000,118.7500000,118.7500000,105.2800000,116.0000000,18.372
35247_090101_130416,D,20100811,000000,114.8200000,115.5000000,114.8000000,115.5000000,4.643
35247_090101_130416,D,20100812,000000,115.9700000,117.0000000,114.8000000,114.8000000,4.992
35247_090101_130416,D,20100813,000000,113.7100000,114.4900000,113.0000000,113.0000000,6.918
35247_090101_130416,D,20100816,000000,114.7800000,114.8000000,112.7000000,112.7000000,11
35247_090101_130416,D,20100817,000000,113.0000000,114.8000000,112.0000000,113.0000000,110.985
35247_090101_130416,D,20100818,000000,113.6900000,114.9500000,111.0000000,113.0000000,4.563
35247_090101_130416,D,20100819,000000,113.0200000,113.0200000,112.0000000,112.9900000,2.726
35247_090101_130416,D,20100820,000000,111.4500000,111.4500000,102.0000000,111.0000000,19.580
35247_090101_130416,D,20100823,000000,110.8000000,111.9700000,109.0100000,111.9700000,53
35247_090101_130416,D,20100824,000000,112.5000000,114.5000000,112.5000000,114.5000000,27
35247_090101_130416,D,20100825,000000,112.5600000,112.5600000,110.0000000,112.1700000,1.026
35247_090101_130416,D,20100826,000000,110.3500000,111.4300000,110.3500000,111.4300000,4
35247_090101_130416,D,20100827,000000,112.4700000,114.7000000,108.0600000,109.9500000,13.771
35247_090101_130416,D,20100830,000000,111.4200000,111.4200000,107.0400000,109.7100000,38
35247_090101_130416,D,20100831,000000,109.6900000,109.7000000,106.9900000,109.7000000,3.506
35247_090101_130416,D,20100901,000000,108.0000000,108.0000000,103.0000000,107.0000000,1.115
35247_090101_130416,D,20100902,000000,106.0100000,109.8000000,104.9900000,105.0000000,151.381
35247_090101_130416,D,20100903,000000,106.0000000,108.0000000,102.4100000,104.5000000,8.887
35247_090101_130416,D,20100906,000000,105.8800000,105.8800000,103.5000000,104.0000000,12.906
35247_090101_130416,D,20100907,000000,104.5000000,104.5000000,104.0000000,104.0000000,17
35247_090101_130416,D,20100908,000000,103.5400000,103.5400000,96.1400000,97.6700000,178.668
35247_090101_130416,D,20100909,000000,97.7400000,97.7400000,91.0000000,93.0000000,216.411
35247_090101_130416,D,20100910,000000,94.0000000,94.0000000,83.1700000,83.8900000,406.751
35247_090101_130416,D,20100913,000000,85.0000000,85.2500000,79.0000000,79.5900000,172.459
35247_090101_130416,D,20100914,000000,79.0000000,79.8300000,65.9000000,65.9900000,424.407
35247_090101_130416,D,20100915,000000,67.5000000,69.8000000,62.6100000,64.5000000,601.803
35247_090101_130416,D,20100916,000000,64.0000000,67.9900000,62.5000000,65.6500000,748.856
35247_090101_130416,D,20100917,000000,66.0000000,68.9800000,65.4000000,66.3500000,721.860
35247_090101_130416,D,20100920,000000,66.9000000,68.9800000,66.0200000,68.1000000,473.972
35247_090101_130416,D,20100921,000000,68.3900000,68.4900000,67.5900000,68.2200000,101.321
35247_090101_130416,D,20100922,000000,68.4900000,71.4700000,67.6600000,68.4500000,1.345.514
35247_090101_130416,D,20100923,000000,68.0200000,69.4900000,65.8000000,66.5000000,185.040
35247_090101_130416,D,20100924,000000,66.9800000,67.0000000,65.0000000,65.5900000,95.349
35247_090101_130416,D,20100927,000000,65.2500000,65.9700000,60.0200000,62.3400000,528.075
35247_090101_130416,D,20100928,000000,62.3000000,64.0000000,61.5100000,62.7000000,199.954
35247_090101_130416,D,20100929,000000,63.0200000,63.4800000,61.6800000,62.3300000,110.138
35247_090101_130416,D,20100930,000000,62.2200000,62.5200000,61.0100000,61.6500000,179.348
35247_090101_130416,D,20101001,000000,62.3000000,62.3000000,60.0000000,60.3800000,332.128
35247_090101_130416,D,20101004,000000,60.3800000,61.0000000,58.1100000,59.4100000,353.920
35247_090101_130416,D,20101005,000000,59.3900000,59.3900000,56.7700000,57.5000000,346.271
35247_090101_130416,D,20101006,000000,57.5000000,58.3900000,56.7100000,57.7400000,232.548
35247_090101_130416,D,20101007,000000,58.0000000,58.3500000,56.8900000,57.1500000,223.354
35247_090101_130416,D,20101008,000000,57.0000000,58.0000000,57.0000000,57.6500000,297.638
35247_090101_130416,D,20101011,000000,57.7400000,58.4200000,57.4900000,58.2400000,230.403
35247_090101_130416,D,20101012,000000,57.2600000,58.4000000,57.2600000,58.1000000,209.020
35247_090101_130416,D,20101013,000000,58.2400000,63.0000000,58.0000000,61.0000000,831.838
35247_090101_130416,D,20101014,000000,61.0000000,61.8500000,57.9000000,58.6400000,900.701
35247_090101_130416,D,20101015,000000,58.9600000,59.5800000,57.3600000,57.5000000,310.796
35247_090101_130416,D,20101018,000000,57.4700000,59.3900000,57.4700000,58.2300000,679.591
35247_090101_130416,D,20101019,000000,58.2300000,58.7000000,57.5500000,58.0000000,199.572
35247_090101_130416,D,20101020,000000,57.5000000,58.1900000,56.5000000,56.8500000,181.136
35247_090101_130416,D,20101021,000000,57.0000000,57.4000000,56.0700000,56.7700000,117.198
35247_090101_130416,D,20101022,000000,56.5600000,56.5600000,54.9500000,55.8000000,179.331
35247_090101_130416,D,20101025,000000,55.9900000,56.9600000,55.5000000,56.4500000,178.082
35247_090101_130416,D,20101026,000000,55.8000000,56.6600000,54.5200000,55.3500000,132.587
35247_090101_130416,D,20101027,000000,55.3500000,55.3500000,53.8200000,53.9300000,183.569
35247_090101_130416,D,20101028,000000,54.2000000,54.8600000,52.6000000,53.4000000,436.558
35247_090101_130416,D,20101029,000000,53.4000000,56.6000000,52.7100000,55.9800000,779.600
35247_090101_130416,D,20101101,000000,56.4000000,56.4900000,54.5100000,55.9900000,142.002
35247_090101_130416,D,20101102,000000,56.4000000,56.4000000,55.1000000,55.1800000,94.041
35247_090101_130416,D,20101103,000000,55.4000000,55.4000000,54.5000000,54.7900000,51.218
35247_090101_130416,D,20101108,000000,55.3200000,55.8000000,54.6000000,55.3000000,88.894
35247_090101_130416,D,20101109,000000,55.3000000,57.0900000,55.1700000,56.1900000,399.333
35247_090101_130416,D,20101110,000000,56.1900000,59.6900000,55.4000000,58.6200000,607.494
35247_090101_130416,D,20101111,000000,59.0000000,63.8900000,58.0000000,62.9500000,1.168.296
35247_090101_130416,D,20101112,000000,63.0000000,63.8000000,60.0000000,63.0900000,556.098
35247_090101_130416,D,20101113,000000,62.5000000,63.1300000,61.6200000,62.2800000,102.115
35247_090101_130416,D,20101115,000000,62.6000000,64.1700000,61.5100000,63.0000000,166.806
35247_090101_130416,D,20101116,000000,63.0000000,66.3400000,62.2000000,63.2900000,424.389
35247_090101_130416,D,20101117,000000,63.7000000,66.0000000,63.0000000,64.4000000,655.437
35247_090101_130416,D,20101118,000000,64.2000000,64.9900000,63.2200000,64.2500000,129.124
35247_090101_130416,D,20101119,000000,64.2500000,65.8700000,63.8100000,64.6000000,142.921
35247_090101_130416,D,20101122,000000,64.9600000,65.6000000,63.8100000,64.1000000,220.668
35247_090101_130416,D,20101123,000000,64.9300000,64.9300000,62.0000000,63.9400000,210.331
35247_090101_130416,D,20101124,000000,64.4400000,64.4800000,63.0000000,63.6500000,200.483
35247_090101_130416,D,20101125,000000,63.5100000,65.7000000,63.5000000,65.7000000,1.570.395
35247_090101_130416,D,20101126,000000,65.9700000,67.8000000,64.5000000,66.5900000,663.948
35247_090101_130416,D,20101129,000000,66.9800000,67.0000000,65.5000000,66.0900000,203.905
35247_090101_130416,D,20101130,000000,65.9900000,66.4000000,65.0000000,66.2000000,143.453
35247_090101_130416,D,20101201,000000,66.5000000,68.9300000,66.0100000,68.1100000,239.721
35247_090101_130416,D,20101202,000000,68.4900000,68.9400000,67.2000000,67.9800000,178.539
35247_090101_130416,D,20101203,000000,67.4900000,69.4500000,67.4900000,68.9900000,438.035
35247_090101_130416,D,20101206,000000,69.5000000,69.7600000,68.0600000,68.9400000,204.083
35247_090101_130416,D,20101207,000000,69.1900000,69.1900000,66.5000000,66.8800000,287.108
35247_090101_130416,D,20101208,000000,66.4600000,68.1000000,65.5000000,67.7000000,355.601
35247_090101_130416,D,20101209,000000,67.9900000,67.9900000,66.5100000,66.5100000,190.095
35247_090101_130416,D,20101210,000000,66.8700000,67.1900000,66.3000000,66.4400000,56.130
35247_090101_130416,D,20101213,000000,66.4500000,67.2500000,65.9000000,66.0000000,154.941
35247_090101_130416,D,20101214,000000,66.0100000,66.9300000,65.5200000,66.2000000,194.843
35247_090101_130416,D,20101215,000000,65.5100000,66.1500000,64.0400000,64.6300000,160.521
35247_090101_130416,D,20101216,000000,64.4600000,64.8000000,62.4100000,64.6000000,300.022
35247_090101_130416,D,20101217,000000,64.4900000,65.0000000,63.7500000,64.4900000,126.888
35247_090101_130416,D,20101220,000000,64.3500000,64.5000000,62.4700000,63.2700000,542.985
35247_090101_130416,D,20101221,000000,63.3900000,63.9700000,62.7000000,63.2800000,230.598
35247_090101_130416,D,20101222,000000,63.6000000,65.0000000,62.7100000,63.4700000,212.187
35247_090101_130416,D,20101223,000000,63.0000000,64.1900000,63.0000000,64.0000000,220.560
35247_090101_130416,D,20101224,000000,63.9000000,64.6400000,63.8000000,63.9900000,82.371
35247_090101_130416,D,20101227,000000,64.0000000,64.5400000,63.7000000,64.4000000,146.540
35247_090101_130416,D,20101228,000000,64.1000000,64.4600000,63.8000000,63.9000000,42.934
35247_090101_130416,D,20101229,000000,63.9000000,65.9700000,63.9000000,64.8900000,154.183
35247_090101_130416,D,20101230,000000,65.0000000,65.1400000,64.0300000,64.4900000,154.960
35247_090101_130416,D,20110111,000000,64.2000000,65.5000000,64.2000000,65.4900000,70.483
35247_090101_130416,D,20110112,000000,65.4900000,66.2000000,64.1700000,64.1700000,111.453
35247_090101_130416,D,20110113,000000,64.1700000,65.5000000,64.0700000,65.3300000,111.021
35247_090101_130416,D,20110114,000000,64.6000000,66.0000000,64.5100000,65.2300000,76.140
35247_090101_130416,D,20110117,000000,65.0600000,65.5000000,65.0500000,65.5000000,123.700
35247_090101_130416,D,20110118,000000,65.5000000,65.6000000,64.4000000,64.9600000,290.631
35247_090101_130416,D,20110119,000000,65.4100000,65.4900000,64.7000000,65.0000000,126.462
35247_090101_130416,D,20110120,000000,65.4500000,65.4500000,64.1700000,64.9000000,67.320
35247_090101_130416,D,20110121,000000,65.0000000,65.2500000,63.4900000,65.0100000,81.154
35247_090101_130416,D,20110124,000000,65.0100000,65.2500000,63.8900000,64.3800000,84.287
35247_090101_130416,D,20110125,000000,64.8800000,65.1700000,63.6000000,63.6000000,56.863
35247_090101_130416,D,20110126,000000,63.6000000,64.4700000,63.5000000,64.0500000,47.230
35247_090101_130416,D,20110127,000000,64.0400000,64.0500000,63.0000000,63.9800000,151.722
35247_090101_130416,D,20110128,000000,63.6000000,64.0000000,62.3100000,62.5000000,138.930
35247_090101_130416,D,20110131,000000,62.8500000,62.9700000,60.5100000,61.8100000,82.852
35247_090101_130416,D,20110201,000000,61.8100000,62.1000000,61.2000000,62.0000000,88.186
35247_090101_130416,D,20110202,000000,62.0000000,62.5000000,61.0000000,61.9400000,43.698
35247_090101_130416,D,20110203,000000,61.9800000,62.5000000,61.2000000,61.7000000,67.800
35247_090101_130416,D,20110204,000000,62.5000000,65.2400000,61.9900000,63.7000000,829.657
35247_090101_130416,D,20110207,000000,63.5000000,65.1000000,63.3300000,64.4900000,616.316
35247_090101_130416,D,20110208,000000,64.6000000,64.7500000,62.7000000,63.2000000,184.980
35247_090101_130416,D,20110209,000000,63.2000000,63.6300000,62.7000000,62.9900000,69.060
35247_090101_130416,D,20110210,000000,63.1000000,63.2400000,60.9000000,61.3000000,82.839
35247_090101_130416,D,20110211,000000,61.3000000,61.8000000,59.2300000,60.3900000,205.568
35247_090101_130416,D,20110214,000000,60.1100000,60.4100000,58.7000000,59.1000000,192.442
35247_090101_130416,D,20110215,000000,59.4500000,59.4500000,57.1500000,58.6800000,112.584
35247_090101_130416,D,20110216,000000,58.0000000,58.8700000,57.0000000,58.5000000,54.579
35247_090101_130416,D,20110217,000000,58.8700000,59.7500000,56.9700000,57.2900000,124.357
35247_090101_130416,D,20110218,000000,57.7600000,57.7600000,55.5000000,55.8000000,186.668
35247_090101_130416,D,20110221,000000,55.8000000,56.0000000,54.5100000,55.2100000,186.555
35247_090101_130416,D,20110222,000000,55.1800000,55.1800000,52.8000000,53.0000000,318.267
35247_090101_130416,D,20110224,000000,52.8000000,53.0000000,49.2600000,49.3000000,580.849
35247_090101_130416,D,20110225,000000,49.9800000,51.5000000,49.7500000,50.2200000,371.503
35247_090101_130416,D,20110228,000000,50.2300000,52.1900000,49.6100000,50.0000000,699.101
35247_090101_130416,D,20110301,000000,50.2400000,53.0000000,49.4500000,49.8800000,357.900
35247_090101_130416,D,20110302,000000,49.5000000,49.7000000,48.6100000,49.2500000,202.000
35247_090101_130416,D,20110303,000000,49.0000000,49.6500000,47.2600000,47.2600000,370.900
35247_090101_130416,D,20110304,000000,47.4000000,47.4000000,46.6700000,47.0000000,348.100
35247_090101_130416,D,20110305,000000,47.1700000,47.1700000,45.7100000,46.3600000,158.300
35247_090101_130416,D,20110309,000000,47.1600000,47.1600000,45.7000000,45.9800000,120.000
35247_090101_130416,D,20110310,000000,46.0000000,46.2000000,45.0500000,45.4700000,219.900
35247_090101_130416,D,20110311,000000,45.3700000,45.6000000,44.0000000,44.4900000,242.200
35247_090101_130416,D,20110314,000000,44.0300000,44.4500000,39.9100000,41.4000000,541.900
35247_090101_130416,D,20110315,000000,40.1600000,43.4900000,39.3900000,42.7200000,484.200
35247_090101_130416,D,20110316,000000,42.6000000,45.9300000,41.6000000,44.5100000,550.500
35247_090101_130416,D,20110317,000000,45.0000000,45.8000000,43.4100000,43.6000000,324.300
35247_090101_130416,D,20110318,000000,43.9900000,44.4500000,42.3600000,42.8000000,133.400
35247_090101_130416,D,20110321,000000,43.4200000,43.5000000,41.5500000,41.9800000,327.100
35247_090101_130416,D,20110322,000000,42.1000000,42.1000000,41.0000000,41.0000000,167.100
35247_090101_130416,D,20110323,000000,41.0000000,43.4000000,40.7100000,42.0000000,626.400
35247_090101_130416,D,20110324,000000,42.5000000,42.5000000,41.6500000,42.0000000,192.100
35247_090101_130416,D,20110325,000000,42.3000000,42.4900000,40.6300000,41.1500000,310.500
35247_090101_130416,D,20110328,000000,40.6900000,41.2000000,40.2000000,40.8100000,245.900
35247_090101_130416,D,20110329,000000,40.6100000,40.8000000,40.1000000,40.4000000,170.900
35247_090101_130416,D,20110330,000000,40.6000000,41.8900000,40.1500000,40.6600000,615.400
35247_090101_130416,D,20110331,000000,40.7000000,41.7100000,40.4200000,40.8000000,373.300
35247_090101_130416,D,20110401,000000,40.8200000,41.0000000,40.4700000,40.6500000,474.800
35247_090101_130416,D,20110404,000000,40.6500000,40.8000000,40.3800000,40.6000000,345.600
35247_090101_130416,D,20110405,000000,40.7400000,40.9000000,39.8000000,40.0300000,273.600
35247_090101_130416,D,20110406,000000,40.2000000,44.2500000,39.8500000,43.4000000,2.272.400
35247_090101_130416,D,20110407,000000,43.5700000,49.6700000,43.0000000,46.2500000,3.071.000
35247_090101_130416,D,20110408,000000,47.5500000,49.5000000,46.5100000,46.8000000,2.262.700
35247_090101_130416,D,20110411,000000,47.0000000,47.3900000,45.0000000,45.6400000,700.500
35247_090101_130416,D,20110412,000000,44.9000000,47.1400000,44.5100000,45.9700000,786.100
35247_090101_130416,D,20110413,000000,46.6100000,46.7000000,44.4500000,44.8000000,511.500
35247_090101_130416,D,20110414,000000,44.8000000,45.0000000,41.9200000,42.6000000,571.700
35247_090101_130416,D,20110415,000000,42.5000000,42.5000000,40.7100000,40.9400000,689.000
35247_090101_130416,D,20110418,000000,41.5300000,41.5300000,39.3000000,39.3700000,1.027.600
35247_090101_130416,D,20110419,000000,39.5000000,40.4000000,38.7700000,40.1500000,825.800
35247_090101_130416,D,20110420,000000,40.5000000,43.1600000,40.0100000,41.4900000,1.570.600
35247_090101_130416,D,20110421,000000,41.5000000,42.3100000,41.0000000,41.1000000,731.700
35247_090101_130416,D,20110422,000000,41.5000000,41.5200000,41.0100000,41.4400000,160.800
35247_090101_130416,D,20110425,000000,42.5000000,42.5000000,40.5000000,40.9300000,220.400
35247_090101_130416,D,20110426,000000,40.7700000,40.9800000,40.1500000,40.5000000,189.100
35247_090101_130416,D,20110427,000000,40.5900000,40.9000000,39.5100000,40.2000000,463.700
35247_090101_130416,D,20110428,000000,40.6500000,40.6500000,39.4000000,39.7400000,314.100
35247_090101_130416,D,20110429,000000,39.4600000,39.4800000,37.8100000,38.2500000,569.900
35247_090101_130416,D,20110503,000000,37.7100000,38.5000000,36.7900000,37.1700000,179.200
35247_090101_130416,D,20110504,000000,37.7900000,37.7900000,36.4500000,36.6400000,328.100
35247_090101_130416,D,20110505,000000,36.8600000,37.0700000,35.4300000,35.9800000,396.500
35247_090101_130416,D,20110506,000000,36.3600000,36.3600000,34.7000000,35.4600000,941.900
35247_090101_130416,D,20110510,000000,35.5000000,35.5000000,34.8000000,35.1000000,196.100
35247_090101_130416,D,20110511,000000,35.2400000,37.7000000,35.0200000,35.7800000,700.100
35247_090101_130416,D,20110512,000000,35.4500000,36.0000000,34.6000000,35.3300000,277.900
35247_090101_130416,D,20110513,000000,35.3500000,35.9200000,35.0100000,35.3000000,193.200
35247_090101_130416,D,20110516,000000,35.0000000,35.5000000,34.0000000,35.0000000,192.900
35247_090101_130416,D,20110517,000000,35.0000000,35.1400000,34.5300000,34.8700000,78.600
35247_090101_130416,D,20110518,000000,35.1400000,35.7400000,34.8500000,35.4400000,158.700
35247_090101_130416,D,20110519,000000,35.4400000,37.3500000,35.4400000,36.8000000,586.800
35247_090101_130416,D,20110520,000000,36.8100000,36.8500000,35.1400000,35.1400000,217.900
35247_090101_130416,D,20110523,000000,35.1300000,35.3500000,34.1000000,34.4700000,265.900
35247_090101_130416,D,20110524,000000,34.6500000,35.0100000,34.3800000,34.5600000,306.500
35247_090101_130416,D,20110525,000000,34.7900000,34.9000000,34.0100000,34.4000000,278.400
35247_090101_130416,D,20110526,000000,34.4000000,34.9900000,33.8300000,34.3000000,258.300
35247_090101_130416,D,20110527,000000,34.3200000,35.9000000,34.3000000,35.0000000,282.500
35247_090101_130416,D,20110530,000000,34.8300000,35.3400000,34.7300000,34.8600000,89.100
35247_090101_130416,D,20110531,000000,35.1900000,35.5000000,35.0000000,35.4200000,216.800
35247_090101_130416,D,20110601,000000,35.4500000,35.5000000,34.8500000,34.9500000,125.000
35247_090101_130416,D,20110602,000000,34.8500000,35.3000000,34.3200000,35.1800000,131.900
35247_090101_130416,D,20110603,000000,35.0000000,35.5000000,34.8500000,35.0000000,134.800
35247_090101_130416,D,20110606,000000,35.0100000,35.4900000,34.9400000,35.1600000,52.500
35247_090101_130416,D,20110607,000000,35.3600000,36.6900000,35.2500000,36.4900000,162.500
35247_090101_130416,D,20110608,000000,36.5000000,36.5000000,35.6300000,36.1800000,204.500
35247_090101_130416,D,20110609,000000,36.5000000,36.5100000,35.6100000,35.8000000,327.100
35247_090101_130416,D,20110610,000000,36.0000000,36.2000000,35.1000000,35.6300000,175.000
35247_090101_130416,D,20110614,000000,35.3400000,35.8700000,35.2300000,35.3000000,67.200
35247_090101_130416,D,20110615,000000,35.3500000,35.8000000,35.2100000,35.4400000,116.000
35247_090101_130416,D,20110616,000000,35.1000000,35.5600000,35.0000000,35.3600000,58.800
35247_090101_130416,D,20110617,000000,35.1600000,35.2900000,34.8100000,35.0100000,245.100
35247_090101_130416,D,20110620,000000,35.0100000,35.7000000,34.8500000,35.0300000,214.900
35247_090101_130416,D,20110621,000000,35.3000000,35.8400000,35.1700000,35.3500000,41.600
35247_090101_130416,D,20110622,000000,35.5400000,35.5400000,35.0300000,35.3200000,106.900
35247_090101_130416,D,20110623,000000,35.2700000,36.5500000,34.9500000,35.0100000,491.000
35247_090101_130416,D,20110624,000000,35.2000000,35.4000000,35.1000000,35.4000000,180.500
35247_090101_130416,D,20110627,000000,35.0400000,35.1500000,34.5000000,35.1400000,128.900
35247_090101_130416,D,20110628,000000,35.2100000,35.5800000,35.0600000,35.1900000,108.700
35247_090101_130416,D,20110629,000000,35.2900000,35.3500000,34.9600000,35.0100000,168.000
35247_090101_130416,D,20110630,000000,35.0900000,35.1500000,34.6500000,34.7800000,146.400
35247_090101_130416,D,20110701,000000,34.9800000,35.1400000,34.8000000,35.1000000,70.600
35247_090101_130416,D,20110704,000000,35.1300000,35.3600000,34.9500000,35.1000000,182.800
35247_090101_130416,D,20110705,000000,35.1000000,35.1500000,34.7500000,34.9700000,197.900
35247_090101_130416,D,20110706,000000,35.0100000,38.4400000,34.9500000,38.4000000,1.325.600
35247_090101_130416,D,20110707,000000,38.8800000,39.0100000,37.0600000,37.5000000,437.400
35247_090101_130416,D,20110708,000000,37.7000000,38.6900000,36.9900000,37.9900000,884.100
35247_090101_130416,D,20110711,000000,37.5600000,38.7600000,37.5600000,38.0500000,241.600
35247_090101_130416,D,20110712,000000,37.7000000,37.7100000,37.0200000,37.2000000,107.100
35247_090101_130416,D,20110713,000000,37.3300000,37.3600000,36.5100000,36.7100000,120.900
35247_090101_130416,D,20110714,000000,36.5600000,38.2900000,36.5500000,37.2000000,241.800
35247_090101_130416,D,20110715,000000,37.7700000,38.0000000,36.5100000,37.1800000,711.100
35247_090101_130416,D,20110718,000000,37.0500000,37.9700000,37.0500000,37.5000000,97.600
