<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16797_090101_130416,D,20100325,000000,0.5100000,0.5430000,0.5100000,0.5210000,223.900
16797_090101_130416,D,20100326,000000,0.5030000,0.5490000,0.4440000,0.5200000,56.900
16797_090101_130416,D,20100329,000000,0.5440000,0.5650000,0.5260000,0.5600000,286.300
16797_090101_130416,D,20100330,000000,0.5280000,0.5970000,0.5280000,0.5560000,61.100
16797_090101_130416,D,20100331,000000,0.5310000,0.5990000,0.5310000,0.5550000,43.000
16797_090101_130416,D,20100401,000000,0.5500000,0.5850000,0.5500000,0.5850000,43.600
16797_090101_130416,D,20100402,000000,0.5930000,0.6000000,0.5790000,0.5800000,345.100
16797_090101_130416,D,20100405,000000,0.6000000,0.6100000,0.5820000,0.5950000,3.882.400
16797_090101_130416,D,20100406,000000,0.5980000,0.6360000,0.5900000,0.6000000,5.205.600
16797_090101_130416,D,20100407,000000,0.5600000,0.5720000,0.5600000,0.5650000,7.200
16797_090101_130416,D,20100408,000000,0.5500000,0.6030000,0.5100000,0.5950000,115.400
16797_090101_130416,D,20100409,000000,0.6300000,0.6300000,0.5290000,0.5840000,600
16797_090101_130416,D,20100412,000000,0.5880000,0.6000000,0.5800000,0.5800000,508.600
16797_090101_130416,D,20100413,000000,0.6010000,0.6010000,0.5230000,0.5350000,5.051.500
16797_090101_130416,D,20100414,000000,0.5590000,0.5600000,0.5110000,0.5500000,1.858.200
16797_090101_130416,D,20100415,000000,0.5430000,0.5740000,0.5300000,0.5300000,2.061.100
16797_090101_130416,D,20100416,000000,0.5220000,0.5250000,0.5200000,0.5200000,491.500
16797_090101_130416,D,20100419,000000,0.5110000,0.5280000,0.5000000,0.5280000,146.300
16797_090101_130416,D,20100420,000000,0.5110000,0.5440000,0.5000000,0.5050000,366.100
16797_090101_130416,D,20100421,000000,0.5030000,0.5460000,0.5000000,0.5000000,1.918.300
16797_090101_130416,D,20100422,000000,0.5270000,0.6390000,0.5000000,0.5100000,3.179.600
16797_090101_130416,D,20100423,000000,0.5110000,0.5360000,0.5050000,0.5360000,50.700
16797_090101_130416,D,20100426,000000,0.5420000,0.5430000,0.5030000,0.5170000,118.800
16797_090101_130416,D,20100427,000000,0.5120000,0.5240000,0.4600000,0.5240000,31.500
16797_090101_130416,D,20100428,000000,0.5420000,0.5420000,0.4510000,0.5080000,119.900
16797_090101_130416,D,20100429,000000,0.5350000,0.5350000,0.4880000,0.5210000,58.900
16797_090101_130416,D,20100430,000000,0.4880000,0.5150000,0.4810000,0.4990000,67.900
16797_090101_130416,D,20100504,000000,0.5000000,0.5000000,0.4670000,0.4990000,6.200
16797_090101_130416,D,20100505,000000,0.4650000,0.5080000,0.4640000,0.5050000,443.100
16797_090101_130416,D,20100506,000000,0.5100000,0.5100000,0.4710000,0.4730000,2.600
16797_090101_130416,D,20100507,000000,0.4720000,0.4720000,0.4370000,0.4370000,109.700
16797_090101_130416,D,20100511,000000,0.4350000,0.4700000,0.3330000,0.4700000,159.000
16797_090101_130416,D,20100512,000000,0.3810000,0.4980000,0.3810000,0.4930000,14.700
16797_090101_130416,D,20100513,000000,0.3880000,0.5150000,0.3880000,0.5150000,245.400
16797_090101_130416,D,20100514,000000,0.5140000,0.5140000,0.4510000,0.4890000,228.700
16797_090101_130416,D,20100517,000000,0.4750000,0.4880000,0.4120000,0.4850000,326.600
16797_090101_130416,D,20100518,000000,0.4980000,0.4990000,0.4400000,0.4830000,624.900
16797_090101_130416,D,20100519,000000,0.5000000,0.5000000,0.5000000,0.5000000,100
16797_090101_130416,D,20100520,000000,0.4940000,0.5210000,0.4500000,0.4980000,856.900
16797_090101_130416,D,20100521,000000,0.5000000,0.5000000,0.4500000,0.4990000,21.100
16797_090101_130416,D,20100524,000000,0.5000000,0.5000000,0.3910000,0.4980000,3.800
16797_090101_130416,D,20100525,000000,0.4990000,0.4990000,0.4890000,0.4900000,15.700
16797_090101_130416,D,20100526,000000,0.4950000,0.4950000,0.4610000,0.4940000,43.200
16797_090101_130416,D,20100527,000000,0.4950000,0.4990000,0.4940000,0.4990000,115.700
16797_090101_130416,D,20100528,000000,0.5030000,0.5030000,0.4590000,0.4980000,2.200
16797_090101_130416,D,20100531,000000,0.4990000,0.4990000,0.4910000,0.4910000,600
16797_090101_130416,D,20100601,000000,0.5030000,0.5030000,0.4160000,0.4880000,900
16797_090101_130416,D,20100602,000000,0.5030000,0.5030000,0.4580000,0.4900000,11.500
16797_090101_130416,D,20100603,000000,0.5000000,0.5550000,0.4950000,0.5550000,222.600
16797_090101_130416,D,20100604,000000,0.5540000,0.5540000,0.4840000,0.4900000,406.400
16797_090101_130416,D,20100607,000000,0.4770000,0.5200000,0.4010000,0.4850000,414.400
16797_090101_130416,D,20100608,000000,0.5200000,0.5200000,0.4300000,0.5070000,111.200
16797_090101_130416,D,20100609,000000,0.5100000,0.5100000,0.4440000,0.4820000,34.600
16797_090101_130416,D,20100610,000000,0.4820000,0.5020000,0.4820000,0.5020000,900
16797_090101_130416,D,20100611,000000,0.5090000,0.5300000,0.4950000,0.4950000,89.000
16797_090101_130416,D,20100615,000000,0.5300000,0.5300000,0.4540000,0.5240000,2.800
16797_090101_130416,D,20100616,000000,0.5190000,0.5270000,0.5190000,0.5270000,200
16797_090101_130416,D,20100617,000000,0.5270000,0.5270000,0.5260000,0.5260000,200
16797_090101_130416,D,20100618,000000,0.5250000,0.5250000,0.5220000,0.5250000,1.100
16797_090101_130416,D,20100621,000000,0.5200000,0.5280000,0.5000000,0.5280000,900
16797_090101_130416,D,20100622,000000,0.5300000,0.5300000,0.4870000,0.5300000,228.500
16797_090101_130416,D,20100624,000000,0.5330000,0.5330000,0.5330000,0.5330000,100
16797_090101_130416,D,20100628,000000,0.5430000,0.5430000,0.5430000,0.5430000,100
16797_090101_130416,D,20100629,000000,0.5400000,0.5400000,0.4530000,0.4990000,59.100
16797_090101_130416,D,20100630,000000,0.5400000,0.5400000,0.4510000,0.5130000,114.700
16797_090101_130416,D,20100701,000000,0.5400000,0.5400000,0.4610000,0.4800000,24.100
16797_090101_130416,D,20100702,000000,0.5070000,0.5070000,0.4540000,0.5060000,21.900
16797_090101_130416,D,20100705,000000,0.5070000,0.5070000,0.4440000,0.4850000,250.400
16797_090101_130416,D,20100706,000000,0.4990000,0.4990000,0.4580000,0.4730000,124.900
16797_090101_130416,D,20100707,000000,0.5270000,0.5270000,0.4970000,0.4970000,1.300
16797_090101_130416,D,20100708,000000,0.4800000,0.4900000,0.4500000,0.4880000,6.500
16797_090101_130416,D,20100709,000000,0.4870000,0.4880000,0.4870000,0.4880000,300
16797_090101_130416,D,20100712,000000,0.5110000,0.5110000,0.4890000,0.5010000,10.500
16797_090101_130416,D,20100713,000000,0.5150000,0.5260000,0.5010000,0.5260000,4.100
16797_090101_130416,D,20100714,000000,0.5260000,0.5260000,0.5000000,0.5100000,16.300
16797_090101_130416,D,20100715,000000,0.5250000,0.5250000,0.4850000,0.5080000,27.600
16797_090101_130416,D,20100716,000000,0.5100000,0.5100000,0.5100000,0.5100000,100
16797_090101_130416,D,20100719,000000,0.5260000,0.5260000,0.4610000,0.5070000,14.400
16797_090101_130416,D,20100720,000000,0.5250000,0.5250000,0.4820000,0.4850000,21.600
16797_090101_130416,D,20100721,000000,0.5250000,0.5250000,0.4650000,0.4900000,14.853.800
16797_090101_130416,D,20100722,000000,0.4990000,0.4990000,0.4770000,0.4980000,6.940.200
16797_090101_130416,D,20100723,000000,0.5250000,0.5250000,0.4900000,0.4940000,1.200
16797_090101_130416,D,20100726,000000,0.4900000,0.4910000,0.4800000,0.4910000,17.900
16797_090101_130416,D,20100727,000000,0.5140000,0.5180000,0.4930000,0.5090000,2.653.600
16797_090101_130416,D,20100728,000000,0.5260000,0.5260000,0.4900000,0.5080000,2.018.400
16797_090101_130416,D,20100729,000000,0.5150000,0.5150000,0.4850000,0.4880000,3.315.100
16797_090101_130416,D,20100730,000000,0.5110000,0.5300000,0.4850000,0.5050000,932.700
16797_090101_130416,D,20100802,000000,0.5350000,0.5410000,0.5200000,0.5350000,30.300
16797_090101_130416,D,20100803,000000,0.5360000,0.5360000,0.5300000,0.5360000,300
16797_090101_130416,D,20100804,000000,0.5360000,0.5410000,0.5080000,0.5110000,29.600
16797_090101_130416,D,20100805,000000,0.5250000,0.5410000,0.5060000,0.5100000,24.100
16797_090101_130416,D,20100806,000000,0.5150000,0.5380000,0.4910000,0.5300000,2.700
16797_090101_130416,D,20100809,000000,0.5310000,0.5400000,0.5070000,0.5290000,1.700
16797_090101_130416,D,20100810,000000,0.5400000,0.5400000,0.4930000,0.5050000,123.500
16797_090101_130416,D,20100811,000000,0.5250000,0.5250000,0.4900000,0.5080000,73.000
16797_090101_130416,D,20100812,000000,0.5000000,0.5000000,0.4910000,0.5000000,2.100
16797_090101_130416,D,20100813,000000,0.5150000,0.5170000,0.5100000,0.5100000,700
16797_090101_130416,D,20100816,000000,0.5150000,0.5150000,0.5000000,0.5000000,15.300
16797_090101_130416,D,20100817,000000,0.5200000,0.5200000,0.4990000,0.5070000,900
16797_090101_130416,D,20100818,000000,0.5080000,0.5080000,0.4990000,0.4990000,400
16797_090101_130416,D,20100819,000000,0.4990000,0.5000000,0.4790000,0.5000000,523.600
16797_090101_130416,D,20100820,000000,0.5150000,0.5150000,0.4900000,0.4990000,202.800
16797_090101_130416,D,20100823,000000,0.5150000,0.5150000,0.4230000,0.4880000,8.100
16797_090101_130416,D,20100824,000000,0.5100000,0.5100000,0.4720000,0.4990000,58.400
16797_090101_130416,D,20100825,000000,0.5030000,0.5030000,0.4800000,0.4910000,269.600
16797_090101_130416,D,20100826,000000,0.5080000,0.5080000,0.4840000,0.5000000,287.600
16797_090101_130416,D,20100827,000000,0.5000000,0.5070000,0.5000000,0.5040000,1.136.800
16797_090101_130416,D,20100830,000000,0.5270000,0.5270000,0.4820000,0.5040000,24.700
16797_090101_130416,D,20100831,000000,0.5030000,0.5030000,0.5030000,0.5030000,200
16797_090101_130416,D,20100901,000000,0.5100000,0.5100000,0.4660000,0.5100000,121.800
16797_090101_130416,D,20100902,000000,0.5000000,0.5140000,0.4950000,0.5040000,2.900
16797_090101_130416,D,20100903,000000,0.5050000,0.5100000,0.5000000,0.5060000,2.300
16797_090101_130416,D,20100906,000000,0.5050000,0.5050000,0.4690000,0.4800000,621.300
16797_090101_130416,D,20100907,000000,0.4900000,0.4990000,0.4850000,0.4920000,20.600
16797_090101_130416,D,20100908,000000,0.4900000,0.4900000,0.4900000,0.4900000,22.900
16797_090101_130416,D,20100909,000000,0.4850000,0.4920000,0.4750000,0.4880000,171.600
16797_090101_130416,D,20100910,000000,0.4880000,0.4880000,0.4700000,0.4830000,565.300
16797_090101_130416,D,20100913,000000,0.4860000,0.4970000,0.4860000,0.4900000,135.400
16797_090101_130416,D,20100914,000000,0.4940000,0.4940000,0.4700000,0.4880000,113.000
16797_090101_130416,D,20100915,000000,0.4850000,0.4860000,0.4800000,0.4860000,1.800
16797_090101_130416,D,20100916,000000,0.4800000,0.4870000,0.4800000,0.4810000,14.100
16797_090101_130416,D,20100917,000000,0.4870000,0.4950000,0.4770000,0.4870000,5.900
16797_090101_130416,D,20100920,000000,0.4860000,0.4980000,0.4840000,0.4900000,57.100
16797_090101_130416,D,20100921,000000,0.4940000,0.4960000,0.4710000,0.4940000,260.700
16797_090101_130416,D,20100922,000000,0.4850000,0.4860000,0.4600000,0.4810000,104.800
16797_090101_130416,D,20100923,000000,0.4800000,0.5030000,0.4750000,0.5020000,434.200
16797_090101_130416,D,20100924,000000,0.5020000,0.5040000,0.5010000,0.5010000,1.200
16797_090101_130416,D,20100927,000000,0.4970000,0.5080000,0.4970000,0.5000000,15.600
16797_090101_130416,D,20100928,000000,0.4990000,0.4990000,0.4770000,0.4900000,50.900
16797_090101_130416,D,20100929,000000,0.4920000,0.4920000,0.4900000,0.4910000,1.200
16797_090101_130416,D,20100930,000000,0.4910000,0.5040000,0.4850000,0.4950000,35.100
16797_090101_130416,D,20101001,000000,0.4990000,0.5000000,0.4990000,0.5000000,153.200
16797_090101_130416,D,20101004,000000,0.5000000,0.5150000,0.4820000,0.5000000,222.400
16797_090101_130416,D,20101005,000000,0.5050000,0.5080000,0.5000000,0.5050000,1.500
16797_090101_130416,D,20101006,000000,0.5050000,0.5130000,0.4810000,0.4900000,42.200
16797_090101_130416,D,20101007,000000,0.4950000,0.5090000,0.4820000,0.5030000,213.300
16797_090101_130416,D,20101008,000000,0.5050000,0.5050000,0.4900000,0.5050000,89.100
16797_090101_130416,D,20101011,000000,0.5020000,0.5040000,0.4800000,0.5000000,6.400
16797_090101_130416,D,20101012,000000,0.5050000,0.5050000,0.4950000,0.5040000,600
16797_090101_130416,D,20101013,000000,0.5000000,0.5000000,0.4860000,0.4940000,36.700
16797_090101_130416,D,20101014,000000,0.4940000,0.4990000,0.4940000,0.4990000,1.200
16797_090101_130416,D,20101015,000000,0.4900000,0.4940000,0.4700000,0.4710000,462.800
16797_090101_130416,D,20101018,000000,0.4760000,0.4900000,0.4760000,0.4890000,62.000
16797_090101_130416,D,20101019,000000,0.4810000,0.4880000,0.4800000,0.4870000,30.100
16797_090101_130416,D,20101020,000000,0.4810000,0.4890000,0.4810000,0.4890000,61.700
16797_090101_130416,D,20101021,000000,0.4900000,0.4940000,0.4780000,0.4940000,3.100
16797_090101_130416,D,20101022,000000,0.4960000,0.4960000,0.4860000,0.4920000,800
16797_090101_130416,D,20101025,000000,0.4950000,0.5850000,0.4950000,0.5700000,3.566.500
16797_090101_130416,D,20101026,000000,0.5700000,0.5890000,0.5600000,0.5890000,1.170.800
16797_090101_130416,D,20101027,000000,0.5880000,0.6000000,0.5710000,0.5980000,546.400
16797_090101_130416,D,20101028,000000,0.5960000,0.6150000,0.5500000,0.6150000,1.317.500
16797_090101_130416,D,20101029,000000,0.6180000,0.6430000,0.6180000,0.6200000,1.109.100
16797_090101_130416,D,20101101,000000,0.6180000,0.6280000,0.5950000,0.6280000,26.400
16797_090101_130416,D,20101102,000000,0.6300000,0.6300000,0.5980000,0.6270000,18.500
16797_090101_130416,D,20101103,000000,0.6400000,0.6440000,0.6050000,0.6050000,700
16797_090101_130416,D,20101108,000000,0.6110000,0.6120000,0.6100000,0.6100000,12.400
16797_090101_130416,D,20101110,000000,0.6000000,0.6200000,0.5300000,0.6200000,1.051.800
16797_090101_130416,D,20101111,000000,0.6150000,0.6150000,0.5880000,0.5880000,6.600
16797_090101_130416,D,20101112,000000,0.5880000,0.6050000,0.5330000,0.5990000,403.900
16797_090101_130416,D,20101113,000000,0.5730000,0.5820000,0.5520000,0.5820000,56.800
16797_090101_130416,D,20101115,000000,0.6180000,0.6220000,0.5800000,0.6030000,222.300
16797_090101_130416,D,20101116,000000,0.6280000,0.6440000,0.5920000,0.5920000,60.800
16797_090101_130416,D,20101117,000000,0.5730000,0.5940000,0.5600000,0.5940000,4.300
16797_090101_130416,D,20101118,000000,0.6000000,0.6220000,0.5800000,0.5800000,1.900
16797_090101_130416,D,20101119,000000,0.6000000,0.6380000,0.5800000,0.5850000,150.200
16797_090101_130416,D,20101122,000000,0.5720000,0.6310000,0.5650000,0.5760000,7.300
16797_090101_130416,D,20101123,000000,0.6130000,0.6160000,0.5650000,0.5990000,47.900
16797_090101_130416,D,20101124,000000,0.5640000,0.6500000,0.5310000,0.6250000,738.900
16797_090101_130416,D,20101125,000000,0.6040000,0.6820000,0.5500000,0.6700000,1.450.500
16797_090101_130416,D,20101126,000000,0.6700000,0.6700000,0.6430000,0.6680000,222.500
16797_090101_130416,D,20101129,000000,0.6690000,0.6690000,0.6480000,0.6480000,10.200
16797_090101_130416,D,20101130,000000,0.6450000,0.6650000,0.6420000,0.6610000,130.200
16797_090101_130416,D,20101201,000000,0.6620000,0.6660000,0.6320000,0.6580000,206.300
16797_090101_130416,D,20101202,000000,0.6610000,0.6650000,0.6530000,0.6530000,6.600
16797_090101_130416,D,20101203,000000,0.6500000,0.6600000,0.6480000,0.6500000,206.200
16797_090101_130416,D,20101206,000000,0.6450000,0.6550000,0.6400000,0.6550000,15.500
16797_090101_130416,D,20101207,000000,0.6490000,0.6520000,0.6350000,0.6490000,24.800
16797_090101_130416,D,20101208,000000,0.6450000,0.6500000,0.6450000,0.6500000,601.000
16797_090101_130416,D,20101209,000000,0.6360000,0.6480000,0.6310000,0.6450000,50.700
16797_090101_130416,D,20101210,000000,0.6350000,0.6610000,0.6340000,0.6590000,509.200
16797_090101_130416,D,20101213,000000,0.6630000,0.6630000,0.6290000,0.6500000,422.500
16797_090101_130416,D,20101214,000000,0.6350000,0.6520000,0.6330000,0.6500000,188.000
16797_090101_130416,D,20101215,000000,0.6350000,0.6530000,0.6340000,0.6500000,136.200
16797_090101_130416,D,20101216,000000,0.6370000,0.6550000,0.6370000,0.6500000,429.900
16797_090101_130416,D,20101217,000000,0.6500000,0.6500000,0.6500000,0.6500000,125.000
16797_090101_130416,D,20101220,000000,0.6500000,0.6540000,0.6400000,0.6540000,526.100
16797_090101_130416,D,20101221,000000,0.6410000,0.6500000,0.6410000,0.6500000,11.100
16797_090101_130416,D,20101222,000000,0.6560000,0.6560000,0.6410000,0.6410000,15.100
16797_090101_130416,D,20101223,000000,0.6350000,0.6510000,0.6210000,0.6500000,153.200
16797_090101_130416,D,20101224,000000,0.6400000,0.6540000,0.6250000,0.6500000,69.900
16797_090101_130416,D,20101227,000000,0.6500000,0.6510000,0.6420000,0.6500000,41.200
16797_090101_130416,D,20101228,000000,0.6500000,0.6500000,0.6500000,0.6500000,210.000
16797_090101_130416,D,20101229,000000,0.6500000,0.6500000,0.6500000,0.6500000,23.600
16797_090101_130416,D,20101230,000000,0.6500000,0.6580000,0.6500000,0.6500000,238.700
16797_090101_130416,D,20110111,000000,0.6350000,0.6560000,0.6340000,0.6560000,116.200
16797_090101_130416,D,20110112,000000,0.6580000,0.6580000,0.6380000,0.6550000,2.500
16797_090101_130416,D,20110113,000000,0.6500000,0.6580000,0.6500000,0.6580000,20.600
16797_090101_130416,D,20110114,000000,0.6610000,0.6630000,0.6500000,0.6510000,53.500
16797_090101_130416,D,20110117,000000,0.6480000,0.6540000,0.6280000,0.6500000,7.600
16797_090101_130416,D,20110118,000000,0.6500000,0.6500000,0.6500000,0.6500000,25.000
16797_090101_130416,D,20110119,000000,0.6500000,0.6550000,0.6500000,0.6550000,44.500
16797_090101_130416,D,20110120,000000,0.6550000,0.6580000,0.6500000,0.6580000,3.485.900
16797_090101_130416,D,20110121,000000,0.6500000,0.6500000,0.6500000,0.6500000,57.400
16797_090101_130416,D,20110124,000000,0.6450000,0.6510000,0.3990000,0.6510000,3.077.800
16797_090101_130416,D,20110125,000000,0.6400000,0.6450000,0.6400000,0.6410000,5.700
16797_090101_130416,D,20110126,000000,0.6480000,0.6540000,0.6400000,0.6500000,294.800
16797_090101_130416,D,20110127,000000,0.6530000,0.6530000,0.6500000,0.6500000,1.100
16797_090101_130416,D,20110128,000000,0.6500000,0.6500000,0.6500000,0.6500000,30.500
16797_090101_130416,D,20110131,000000,0.6350000,0.6500000,0.5880000,0.6500000,110.200
16797_090101_130416,D,20110201,000000,0.6400000,0.6530000,0.6400000,0.6500000,156.800
16797_090101_130416,D,20110202,000000,0.6500000,0.6500000,0.6500000,0.6500000,529.600
16797_090101_130416,D,20110203,000000,0.6510000,0.6580000,0.6500000,0.6580000,338.400
16797_090101_130416,D,20110204,000000,0.6450000,0.6550000,0.6210000,0.6490000,154.600
16797_090101_130416,D,20110207,000000,0.6500000,0.6580000,0.6310000,0.6580000,99.200
16797_090101_130416,D,20110208,000000,0.6500000,0.6500000,0.6500000,0.6500000,66.300
16797_090101_130416,D,20110209,000000,0.6500000,0.6500000,0.6500000,0.6500000,125.500
16797_090101_130416,D,20110210,000000,0.6550000,0.6550000,0.6500000,0.6500000,13.000
16797_090101_130416,D,20110211,000000,0.6550000,0.6550000,0.6550000,0.6550000,100
16797_090101_130416,D,20110214,000000,0.6550000,0.6580000,0.6510000,0.6510000,90.100
16797_090101_130416,D,20110215,000000,0.6500000,0.6500000,0.6400000,0.6400000,7.700
16797_090101_130416,D,20110216,000000,0.6390000,0.6450000,0.6320000,0.6450000,7.600
16797_090101_130416,D,20110218,000000,0.6320000,0.6370000,0.6050000,0.6060000,249.900
16797_090101_130416,D,20110221,000000,0.6110000,0.6160000,0.6050000,0.6060000,192.100
16797_090101_130416,D,20110222,000000,0.6050000,0.6340000,0.6050000,0.6080000,500
16797_090101_130416,D,20110224,000000,0.6050000,0.6290000,0.6050000,0.6290000,1.800
16797_090101_130416,D,20110225,000000,0.6100000,0.6300000,0.6050000,0.6300000,26.700
16797_090101_130416,D,20110228,000000,0.6100000,0.6200000,0.6050000,0.6200000,104.500
16797_090101_130416,D,20110301,000000,0.6050000,0.6050000,0.6050000,0.6050000,60.000
16797_090101_130416,D,20110303,000000,0.6050000,0.6050000,0.6050000,0.6050000,40.000
16797_090101_130416,D,20110309,000000,0.6369000,0.6369000,0.6369000,0.6369000,10.000
16797_090101_130416,D,20110315,000000,0.6100000,0.6100000,0.6100000,0.6100000,20.000
16797_090101_130416,D,20110316,000000,0.5601000,0.5886000,0.5542000,0.5886000,120.000
16797_090101_130416,D,20110317,000000,0.5542000,0.6049000,0.5542000,0.6049000,20.000
16797_090101_130416,D,20110318,000000,0.6277000,0.6800000,0.6050000,0.6699000,1.560.000
16797_090101_130416,D,20110321,000000,0.6699000,0.6699000,0.6110000,0.6502000,140.000
16797_090101_130416,D,20110322,000000,0.6015000,0.6250000,0.5603000,0.6099000,1.580.000
16797_090101_130416,D,20110323,000000,0.6173000,0.6200000,0.6011000,0.6011000,300.000
16797_090101_130416,D,20110324,000000,0.5901000,0.5902000,0.5901000,0.5902000,100.000
16797_090101_130416,D,20110325,000000,0.5900000,0.5941000,0.5542000,0.5941000,350.000
16797_090101_130416,D,20110328,000000,0.5555000,0.6041000,0.5540000,0.6041000,200.000
16797_090101_130416,D,20110330,000000,0.5500000,0.5500000,0.5400000,0.5500000,490.000
16797_090101_130416,D,20110331,000000,0.5600000,0.5849000,0.5600000,0.5839000,1.450.000
16797_090101_130416,D,20110401,000000,0.5554000,0.5767000,0.5536000,0.5545000,80.000
16797_090101_130416,D,20110404,000000,0.5540000,0.5700000,0.5540000,0.5696000,3.470.000
16797_090101_130416,D,20110405,000000,0.5523000,0.5523000,0.5523000,0.5523000,10.000
16797_090101_130416,D,20110406,000000,0.5746000,0.5746000,0.5746000,0.5746000,10.000
16797_090101_130416,D,20110408,000000,0.5894000,0.5900000,0.5101000,0.5661000,1.120.000
16797_090101_130416,D,20110412,000000,0.5800000,0.5800000,0.5726000,0.5726000,690.000
16797_090101_130416,D,20110413,000000,0.5411000,0.5499000,0.5010000,0.5400000,690.000
16797_090101_130416,D,20110418,000000,0.5401000,0.5401000,0.5400000,0.5400000,170.000
16797_090101_130416,D,20110422,000000,0.5497000,0.5497000,0.5497000,0.5497000,20.000
16797_090101_130416,D,20110425,000000,0.5131000,0.5405000,0.5131000,0.5405000,20.000
16797_090101_130416,D,20110427,000000,0.5132000,0.5132000,0.5010000,0.5010000,180.000
16797_090101_130416,D,20110428,000000,0.5021000,0.5021000,0.4999000,0.5000000,270.000
16797_090101_130416,D,20110429,000000,0.4650000,0.4996000,0.4650000,0.4996000,20.000
16797_090101_130416,D,20110503,000000,0.4501000,0.5288000,0.4501000,0.5288000,20.000
16797_090101_130416,D,20110510,000000,0.4996000,0.4996000,0.4996000,0.4996000,10.000
16797_090101_130416,D,20110513,000000,0.4404000,0.4404000,0.4404000,0.4404000,10.000
16797_090101_130416,D,20110516,000000,0.4400000,0.4700000,0.4400000,0.4700000,190.000
16797_090101_130416,D,20110517,000000,0.4899000,0.4899000,0.4715000,0.4715000,40.000
16797_090101_130416,D,20110518,000000,0.4500000,0.4500000,0.4500000,0.4500000,80.000
16797_090101_130416,D,20110519,000000,0.4451000,0.4451000,0.4451000,0.4451000,10.000
16797_090101_130416,D,20110524,000000,0.4482000,0.4690000,0.4482000,0.4529000,270.000
16797_090101_130416,D,20110527,000000,0.4303000,0.4303000,0.4303000,0.4303000,300.000
16797_090101_130416,D,20110606,000000,0.4401000,0.4599000,0.4341000,0.4599000,150.000
16797_090101_130416,D,20110609,000000,0.4371000,0.4371000,0.4369000,0.4369000,110.000
16797_090101_130416,D,20110610,000000,0.4500000,0.4500000,0.4500000,0.4500000,10.000
16797_090101_130416,D,20110614,000000,0.4649000,0.4649000,0.4350000,0.4500000,80.000
16797_090101_130416,D,20110615,000000,0.4500000,0.4500000,0.4500000,0.4500000,40.000
16797_090101_130416,D,20110616,000000,0.4700000,0.4700000,0.4700000,0.4700000,40.000
16797_090101_130416,D,20110617,000000,0.4900000,0.5100000,0.4900000,0.5100000,590.000
16797_090101_130416,D,20110620,000000,0.4850000,0.4850000,0.4850000,0.4850000,10.000
16797_090101_130416,D,20110622,000000,0.4968000,0.4968000,0.4968000,0.4968000,20.000
16797_090101_130416,D,20110623,000000,0.4721000,0.4721000,0.4720000,0.4720000,110.000
16797_090101_130416,D,20110630,000000,0.4600000,0.4600000,0.4501000,0.4501000,30.000
16797_090101_130416,D,20110704,000000,0.4500000,0.4500000,0.4500000,0.4500000,30.000
16797_090101_130416,D,20110713,000000,0.4795000,0.4950000,0.4795000,0.4950000,140.000
16797_090101_130416,D,20110714,000000,0.4801000,0.4801000,0.4799000,0.4799000,40.000
16797_090101_130416,D,20110718,000000,0.4799000,0.5100000,0.4799000,0.5100000,80.000
16797_090101_130416,D,20110719,000000,0.4799000,0.4799000,0.4319000,0.4754000,610.000
16797_090101_130416,D,20110722,000000,0.4799000,0.4799000,0.4799000,0.4799000,10.000
16797_090101_130416,D,20110726,000000,0.4282000,0.4550000,0.4279000,0.4500000,1.990.000
16797_090101_130416,D,20110727,000000,0.4377000,0.4444000,0.4377000,0.4444000,60.000
16797_090101_130416,D,20110729,000000,0.4548000,0.4548000,0.4465000,0.4465000,20.000
16797_090101_130416,D,20110802,000000,0.4500000,0.4659000,0.4500000,0.4659000,600.000
16797_090101_130416,D,20110803,000000,0.4700000,0.4700000,0.4600000,0.4600000,350.000
16797_090101_130416,D,20110804,000000,0.4601000,0.4601000,0.4301000,0.4301000,200.000
16797_090101_130416,D,20110805,000000,0.4200000,0.4200000,0.4200000,0.4200000,80.000
16797_090101_130416,D,20110808,000000,0.4000000,0.4001000,0.3900000,0.3900000,260.000
16797_090101_130416,D,20110810,000000,0.4020000,0.4020000,0.3510000,0.3700000,340.000
16797_090101_130416,D,20110812,000000,0.3509000,0.3700000,0.3358000,0.3410000,370.000
16797_090101_130416,D,20110815,000000,0.4050000,0.4050000,0.3069000,0.3977000,680.000
16797_090101_130416,D,20110816,000000,0.3579000,0.3928000,0.3579000,0.3928000,30.000
16797_090101_130416,D,20110817,000000,0.3705000,0.3800000,0.3701000,0.3789000,60.000
16797_090101_130416,D,20110818,000000,0.3705000,0.3705000,0.3550000,0.3550000,120.000
16797_090101_130416,D,20110819,000000,0.3450000,0.3450000,0.3450000,0.3450000,10.000
16797_090101_130416,D,20110822,000000,0.3797000,0.3797000,0.3797000,0.3797000,10.000
16797_090101_130416,D,20110823,000000,0.3998000,0.3998000,0.3998000,0.3998000,10.000
16797_090101_130416,D,20110824,000000,0.3598000,0.3598000,0.3598000,0.3598000,10.000
16797_090101_130416,D,20110825,000000,0.3511000,0.3511000,0.3510000,0.3510000,210.000
16797_090101_130416,D,20110831,000000,0.3895000,0.3895000,0.3895000,0.3895000,20.000
16797_090101_130416,D,20110901,000000,0.3701000,0.3790000,0.3700000,0.3790000,80.000
