<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20498_090101_130416,D,20100920,000000,0.2302000,0.2302000,0.2301000,0.2301000,25.000
20498_090101_130416,D,20100921,000000,0.2453000,0.2600000,0.2453000,0.2600000,64.700
20498_090101_130416,D,20100922,000000,0.2614000,0.3076000,0.2588000,0.2668000,78.900
20498_090101_130416,D,20100923,000000,0.2642000,0.2694000,0.2589000,0.2615000,18.500
20498_090101_130416,D,20100924,000000,0.2642000,0.2642000,0.2642000,0.2642000,500
20498_090101_130416,D,20100927,000000,0.2615000,0.2800000,0.2589000,0.2668000,159.800
20498_090101_130416,D,20100928,000000,0.2695000,0.2695000,0.2642000,0.2642000,44.400
20498_090101_130416,D,20100929,000000,0.2620000,0.2642000,0.2590000,0.2642000,10.500
20498_090101_130416,D,20100930,000000,0.2650000,0.2779000,0.2650000,0.2779000,2.100
20498_090101_130416,D,20101001,000000,0.2779000,0.2779000,0.2499000,0.2650000,533.500
20498_090101_130416,D,20101004,000000,0.2671000,0.2700000,0.2500000,0.2618000,14.200
20498_090101_130416,D,20101006,000000,0.2592000,0.2617000,0.2592000,0.2600000,700
20498_090101_130416,D,20101008,000000,0.2618000,0.2618000,0.2592000,0.2600000,221.500
20498_090101_130416,D,20101011,000000,0.2618000,0.2778000,0.2340000,0.2567000,477.600
20498_090101_130416,D,20101012,000000,0.2491000,0.2664000,0.2466000,0.2516000,2.600
20498_090101_130416,D,20101013,000000,0.2516000,0.2680000,0.2516000,0.2541000,2.100
20498_090101_130416,D,20101014,000000,0.2516000,0.2774000,0.2383000,0.2774000,13.900
20498_090101_130416,D,20101015,000000,0.2541000,0.2671000,0.2541000,0.2671000,2.900
20498_090101_130416,D,20101018,000000,0.2619000,0.2699000,0.2619000,0.2699000,7.200
20498_090101_130416,D,20101019,000000,0.2698000,0.2725000,0.2698000,0.2698000,240.500
20498_090101_130416,D,20101020,000000,0.2725000,0.3110000,0.2725000,0.2752000,71.100
20498_090101_130416,D,20101021,000000,0.2779000,0.2780000,0.2779000,0.2780000,2.100
20498_090101_130416,D,20101022,000000,0.2788000,0.2831000,0.2600000,0.2698000,236.000
20498_090101_130416,D,20101025,000000,0.2725000,0.2779000,0.2698000,0.2698000,4.900
20498_090101_130416,D,20101026,000000,0.2698000,0.2698000,0.2619000,0.2619000,2.400
20498_090101_130416,D,20101029,000000,0.2593000,0.2593000,0.2508000,0.2508000,54.700
20498_090101_130416,D,20101101,000000,0.2508000,0.2508000,0.2260000,0.2422000,141.200
20498_090101_130416,D,20101102,000000,0.2467000,0.2492000,0.2400000,0.2467000,143.100
20498_090101_130416,D,20101103,000000,0.2492000,0.2524000,0.2350000,0.2351000,462.500
20498_090101_130416,D,20101108,000000,0.2475000,0.2475000,0.2443000,0.2443000,212.300
20498_090101_130416,D,20101109,000000,0.2419000,0.2419000,0.2241000,0.2380000,105.300
20498_090101_130416,D,20101110,000000,0.2350000,0.2500000,0.2301000,0.2420000,84.200
20498_090101_130416,D,20101111,000000,0.2419000,0.2450000,0.2202000,0.2443000,336.400
20498_090101_130416,D,20101112,000000,0.2123000,0.2442000,0.2122000,0.2442000,251.900
20498_090101_130416,D,20101113,000000,0.2255000,0.2499000,0.2254000,0.2499000,238.600
20498_090101_130416,D,20101115,000000,0.2464000,0.2464000,0.2440000,0.2440000,700
20498_090101_130416,D,20101116,000000,0.2489000,0.2543000,0.2353000,0.2510000,7.900
20498_090101_130416,D,20101117,000000,0.2510000,0.2750000,0.2464000,0.2750000,128.900
20498_090101_130416,D,20101118,000000,0.2700000,0.2700000,0.2580000,0.2656000,41.000
20498_090101_130416,D,20101119,000000,0.2669000,0.2750000,0.2617000,0.2617000,17.100
20498_090101_130416,D,20101122,000000,0.2610000,0.2735000,0.2500000,0.2500000,205.000
20498_090101_130416,D,20101123,000000,0.2540000,0.2632000,0.2500000,0.2621000,129.300
20498_090101_130416,D,20101124,000000,0.2643000,0.2999000,0.2643000,0.2900000,750.900
20498_090101_130416,D,20101125,000000,0.2843000,0.3300000,0.2843000,0.3184000,2.760.400
20498_090101_130416,D,20101126,000000,0.3268000,0.3268000,0.2850000,0.3034000,373.600
20498_090101_130416,D,20101129,000000,0.3000000,0.3000000,0.2912000,0.2918000,16.600
20498_090101_130416,D,20101130,000000,0.2974000,0.2974000,0.2804000,0.2804000,300.400
20498_090101_130416,D,20101201,000000,0.2860000,0.2860000,0.2787000,0.2800000,63.500
20498_090101_130416,D,20101202,000000,0.2848000,0.2995000,0.2848000,0.2856000,10.900
20498_090101_130416,D,20101203,000000,0.2910000,0.2958000,0.2590000,0.2742000,205.200
20498_090101_130416,D,20101206,000000,0.2748000,0.2980000,0.2748000,0.2980000,1.080.900
20498_090101_130416,D,20101207,000000,0.2999000,0.3000000,0.2591000,0.2861000,669.500
20498_090101_130416,D,20101208,000000,0.2900000,0.2977000,0.2900000,0.2917000,11.100
20498_090101_130416,D,20101209,000000,0.2916000,0.2959000,0.2916000,0.2959000,200
20498_090101_130416,D,20101210,000000,0.2862000,0.2862000,0.2862000,0.2862000,3.900
20498_090101_130416,D,20101213,000000,0.2878000,0.3888000,0.2858000,0.3168000,4.117.300
20498_090101_130416,D,20101214,000000,0.3168000,0.3329000,0.2912000,0.3028000,797.800
20498_090101_130416,D,20101215,000000,0.3068000,0.3085000,0.2800000,0.2885000,1.033.300
20498_090101_130416,D,20101216,000000,0.2888000,0.3600000,0.2815000,0.3150000,3.552.900
20498_090101_130416,D,20101217,000000,0.3190000,0.3445000,0.2900000,0.3057000,1.410.500
20498_090101_130416,D,20101220,000000,0.3059000,0.3197000,0.2925000,0.3170000,521.200
20498_090101_130416,D,20101221,000000,0.3239000,0.3275000,0.3002000,0.3260000,150.400
20498_090101_130416,D,20101222,000000,0.3300000,0.3300000,0.3012000,0.3040000,419.900
20498_090101_130416,D,20101223,000000,0.3015000,0.3186000,0.2930000,0.3006000,172.800
20498_090101_130416,D,20101224,000000,0.3005000,0.3118000,0.3000000,0.3016000,169.700
20498_090101_130416,D,20101227,000000,0.3016000,0.3016000,0.2900000,0.2930000,358.900
20498_090101_130416,D,20101228,000000,0.2924000,0.3068000,0.2908000,0.3009000,101.000
20498_090101_130416,D,20101229,000000,0.2993000,0.3008000,0.2875000,0.2993000,58.100
20498_090101_130416,D,20101230,000000,0.2946000,0.2970000,0.2946000,0.2970000,5.300
20498_090101_130416,D,20110111,000000,0.2981000,0.3110000,0.2980000,0.3028000,17.100
20498_090101_130416,D,20110112,000000,0.3040000,0.3040000,0.3002000,0.3002000,700
20498_090101_130416,D,20110113,000000,0.3028000,0.3119000,0.3016000,0.3028000,6.500
20498_090101_130416,D,20110114,000000,0.3040000,0.3040000,0.2970000,0.2970000,12.200
20498_090101_130416,D,20110117,000000,0.3039000,0.3090000,0.3030000,0.3052000,26.800
20498_090101_130416,D,20110118,000000,0.3064000,0.3186000,0.3050000,0.3050000,90.300
20498_090101_130416,D,20110119,000000,0.3050000,0.3050000,0.3040000,0.3049000,5.000
20498_090101_130416,D,20110121,000000,0.3050000,0.3050000,0.3042000,0.3042000,12.200
20498_090101_130416,D,20110124,000000,0.3040000,0.3040000,0.3020000,0.3020000,700
20498_090101_130416,D,20110126,000000,0.3040000,0.3040000,0.3016000,0.3016000,4.500
20498_090101_130416,D,20110127,000000,0.3005000,0.3040000,0.2993000,0.3007000,43.900
20498_090101_130416,D,20110128,000000,0.3005000,0.3005000,0.2800000,0.3000000,51.000
20498_090101_130416,D,20110131,000000,0.2981000,0.3028000,0.2730000,0.2950000,8.100
20498_090101_130416,D,20110201,000000,0.3002000,0.3040000,0.2951000,0.2951000,6.600
20498_090101_130416,D,20110202,000000,0.3039000,0.3040000,0.3016000,0.3026000,2.700
20498_090101_130416,D,20110203,000000,0.3039000,0.3039000,0.3039000,0.3039000,100
20498_090101_130416,D,20110204,000000,0.3039000,0.3040000,0.3039000,0.3040000,1.500
20498_090101_130416,D,20110207,000000,0.3016000,0.3016000,0.3016000,0.3016000,100
20498_090101_130416,D,20110208,000000,0.3005000,0.3015000,0.2738000,0.3000000,8.200
20498_090101_130416,D,20110209,000000,0.3002000,0.3040000,0.3002000,0.3040000,1.000
20498_090101_130416,D,20110210,000000,0.3016000,0.3039000,0.2853000,0.2890000,82.500
20498_090101_130416,D,20110211,000000,0.2913000,0.2913000,0.2610000,0.2828000,80.200
20498_090101_130416,D,20110214,000000,0.2834000,0.2844000,0.2773000,0.2773000,13.500
20498_090101_130416,D,20110215,000000,0.2791000,0.2990000,0.2791000,0.2845000,527.200
20498_090101_130416,D,20110216,000000,0.2886000,0.3040000,0.2830000,0.2850000,10.100
20498_090101_130416,D,20110217,000000,0.2845000,0.2845000,0.2821000,0.2821000,1.500
20498_090101_130416,D,20110218,000000,0.2834000,0.2985000,0.2773000,0.2799000,5.900
20498_090101_130416,D,20110221,000000,0.2780000,0.2780000,0.2709000,0.2711000,44.900
20498_090101_130416,D,20110222,000000,0.2780000,0.2984000,0.2758000,0.2758000,6.400
20498_090101_130416,D,20110224,000000,0.2758000,0.2758000,0.2658000,0.2661000,6.300
20498_090101_130416,D,20110225,000000,0.2716000,0.2716000,0.2430000,0.2650000,16.200
20498_090101_130416,D,20110228,000000,0.2663000,0.2999000,0.2663000,0.2731000,20.600
20498_090101_130416,D,20110301,000000,0.2900000,0.2900000,0.2900000,0.2900000,500.000
20498_090101_130416,D,20110321,000000,0.2181400,0.2482400,0.2181400,0.2482400,20.000
20498_090101_130416,D,20110323,000000,0.2507900,0.2507900,0.2199900,0.2201400,530.000
20498_090101_130416,D,20110324,000000,0.2159900,0.2299900,0.2159900,0.2249900,660.000
20498_090101_130416,D,20110325,000000,0.2300100,0.2300100,0.2169900,0.2250200,610.000
20498_090101_130416,D,20110328,000000,0.2238000,0.2493900,0.2238000,0.2493900,230.000
20498_090101_130416,D,20110329,000000,0.2200200,0.2479900,0.2200200,0.2458400,50.000
20498_090101_130416,D,20110330,000000,0.2457900,0.2457900,0.2457900,0.2457900,10.000
20498_090101_130416,D,20110331,000000,0.2346000,0.2449900,0.2346000,0.2449900,20.000
20498_090101_130416,D,20110401,000000,0.2622200,0.2697300,0.2622200,0.2697300,20.000
20498_090101_130416,D,20110404,000000,0.2225700,0.2777800,0.2225700,0.2599800,60.000
20498_090101_130416,D,20110405,000000,0.2255700,0.2410600,0.2255700,0.2305400,230.000
20498_090101_130416,D,20110407,000000,0.2230300,0.2230300,0.2230100,0.2230100,50.000
20498_090101_130416,D,20110408,000000,0.2227300,0.2227300,0.2227300,0.2227300,10.000
20498_090101_130416,D,20110413,000000,0.2177700,0.2178000,0.2177700,0.2178000,30.000
20498_090101_130416,D,20110414,000000,0.2299400,0.2300000,0.2299400,0.2300000,60.000
20498_090101_130416,D,20110418,000000,0.2170000,0.2170000,0.2100000,0.2150000,70.000
20498_090101_130416,D,20110422,000000,0.2038000,0.2038000,0.2037800,0.2037800,50.000
20498_090101_130416,D,20110425,000000,0.2170000,0.2189600,0.2170000,0.2189600,20.000
20498_090101_130416,D,20110429,000000,0.2020200,0.2020200,0.2020200,0.2020200,10.000
20498_090101_130416,D,20110527,000000,0.2022200,0.2022200,0.2022200,0.2022200,20.000
20498_090101_130416,D,20110624,000000,0.2161200,0.2161200,0.2161200,0.2161200,10.000
20498_090101_130416,D,20110627,000000,0.2208000,0.2208000,0.2202200,0.2202200,20.000
20498_090101_130416,D,20110628,000000,0.2202200,0.2202200,0.2202200,0.2202200,10.000
20498_090101_130416,D,20110629,000000,0.2010100,0.2100000,0.2010100,0.2100000,30.000
20498_090101_130416,D,20110712,000000,0.2057800,0.2057800,0.1888800,0.1911100,180.000
20498_090101_130416,D,20110713,000000,0.1911500,0.1911500,0.1911500,0.1911500,10.000
20498_090101_130416,D,20110718,000000,0.1929500,0.1929500,0.1929500,0.1929500,10.000
20498_090101_130416,D,20110719,000000,0.1935000,0.2021900,0.1900600,0.1900600,50.000
20498_090101_130416,D,20110720,000000,0.1900500,0.1900500,0.1885000,0.1885000,120.000
20498_090101_130416,D,20110801,000000,0.1780100,0.1780100,0.1780100,0.1780100,10.000
20498_090101_130416,D,20110802,000000,0.1974800,0.2000000,0.1974800,0.2000000,100.000
20498_090101_130416,D,20110804,000000,0.2000000,0.2000000,0.2000000,0.2000000,10.000
20498_090101_130416,D,20110805,000000,0.1788800,0.1788800,0.1780000,0.1780000,20.000
20498_090101_130416,D,20110808,000000,0.1780000,0.1780000,0.1780000,0.1780000,30.000
20498_090101_130416,D,20110809,000000,0.1910000,0.1930000,0.1910000,0.1930000,20.000
20498_090101_130416,D,20110810,000000,0.1900000,0.1900000,0.1809400,0.1809400,50.000
20498_090101_130416,D,20110812,000000,0.1760100,0.1760100,0.1687500,0.1687500,70.000
20498_090101_130416,D,20110815,000000,0.1856100,0.1856300,0.1856100,0.1856300,40.000
20498_090101_130416,D,20110817,000000,0.1856300,0.1856300,0.1856300,0.1856300,50.000
20498_090101_130416,D,20110819,000000,0.1856300,0.1856300,0.1856300,0.1856300,20.000
20498_090101_130416,D,20110912,000000,0.1717700,0.1717700,0.1600000,0.1600000,470.000
20498_090101_130416,D,20110913,000000,0.1555500,0.1647900,0.1508300,0.1508300,30.000
20498_090101_130416,D,20110916,000000,0.1650000,0.1650000,0.1650000,0.1650000,10.000
20498_090101_130416,D,20110920,000000,0.1525100,0.1525100,0.1525100,0.1525100,60.000
20498_090101_130416,D,20110923,000000,0.1714900,0.1714900,0.1448000,0.1448000,200.000
20498_090101_130416,D,20111003,000000,0.1671000,0.1671000,0.1407300,0.1407300,40.000
20498_090101_130416,D,20111004,000000,0.1640800,0.1641100,0.1425500,0.1425500,120.000
20498_090101_130416,D,20111005,000000,0.1406800,0.1406800,0.1350600,0.1350600,30.000
20498_090101_130416,D,20111006,000000,0.1318900,0.1568500,0.1266100,0.1266100,60.000
20498_090101_130416,D,20111010,000000,0.1318900,0.1318900,0.1224300,0.1224300,90.000
20498_090101_130416,D,20111012,000000,0.1299700,0.1370000,0.1236600,0.1236800,100.000
20498_090101_130416,D,20111014,000000,0.1360400,0.1360400,0.1360400,0.1360400,20.000
20498_090101_130416,D,20111020,000000,0.1360400,0.1360400,0.1360400,0.1360400,50.000
20498_090101_130416,D,20111024,000000,0.1549900,0.1549900,0.1549900,0.1549900,10.000
20498_090101_130416,D,20111103,000000,0.1300000,0.1509800,0.1240100,0.1509800,360.000
20498_090101_130416,D,20111107,000000,0.1517900,0.1517900,0.1480000,0.1480000,20.000
20498_090101_130416,D,20111109,000000,0.1549400,0.1549400,0.1549400,0.1549400,10.000
20498_090101_130416,D,20111110,000000,0.1533300,0.1656000,0.1407700,0.1430000,80.000
20498_090101_130416,D,20111111,000000,0.1430000,0.1430000,0.1430000,0.1430000,10.000
20498_090101_130416,D,20111114,000000,0.1566900,0.1566900,0.1566900,0.1566900,10.000
20498_090101_130416,D,20111115,000000,0.1551000,0.1566900,0.1460100,0.1460100,30.000
20498_090101_130416,D,20111116,000000,0.1519900,0.1535000,0.1519900,0.1535000,190.000
20498_090101_130416,D,20111128,000000,0.1535000,0.1535000,0.1535000,0.1535000,20.000
20498_090101_130416,D,20111201,000000,0.1633300,0.1633300,0.1633300,0.1633300,10.000
20498_090101_130416,D,20111205,000000,0.1477800,0.1477800,0.1477800,0.1477800,10.000
20498_090101_130416,D,20111206,000000,0.1684700,0.1684700,0.1684700,0.1684700,10.000
20498_090101_130416,D,20111213,000000,0.1455500,0.1455500,0.1454900,0.1454900,30.000
20498_090101_130416,D,20111215,000000,0.1454900,0.1454900,0.1454900,0.1454900,10.000
20498_090101_130416,D,20111222,000000,0.1382200,0.1490000,0.1382200,0.1490000,40.000
20498_090101_130416,D,20111227,000000,0.1338800,0.1338800,0.1338800,0.1338800,10.000
20498_090101_130416,D,20111228,000000,0.1338800,0.1338800,0.1313700,0.1313700,40.000
20498_090101_130416,D,20111229,000000,0.1338800,0.1338800,0.1338800,0.1338800,10.000
20498_090101_130416,D,20120105,000000,0.1379400,0.1379400,0.1379400,0.1379400,10.000
20498_090101_130416,D,20120106,000000,0.1379500,0.1379500,0.1379500,0.1379500,10.000
20498_090101_130416,D,20120110,000000,0.1407100,0.1407100,0.1407100,0.1407100,10.000
20498_090101_130416,D,20120116,000000,0.1449800,0.1449800,0.1373600,0.1373600,60.000
20498_090101_130416,D,20120120,000000,0.1419000,0.1419000,0.1419000,0.1419000,20.000
20498_090101_130416,D,20120123,000000,0.1372300,0.1372300,0.1310000,0.1310000,50.000
20498_090101_130416,D,20120127,000000,0.1343200,0.1343200,0.1343000,0.1343000,50.000
20498_090101_130416,D,20120130,000000,0.1275900,0.1300400,0.1275900,0.1300400,70.000
20498_090101_130416,D,20120213,000000,0.1312500,0.1312500,0.1252500,0.1252500,40.000
20498_090101_130416,D,20120222,000000,0.1511100,0.1511100,0.1511100,0.1511100,10.000
20498_090101_130416,D,20120224,000000,0.1509700,0.1509700,0.1509700,0.1509700,10.000
20498_090101_130416,D,20120306,000000,0.1433100,0.1433100,0.1433100,0.1433100,10.000
20498_090101_130416,D,20120307,000000,0.1433100,0.1433100,0.1433100,0.1433100,10.000
20498_090101_130416,D,20120312,000000,0.1447500,0.1447500,0.1403600,0.1403600,100.000
20498_090101_130416,D,20120314,000000,0.1403400,0.1488800,0.1375100,0.1375100,280.000
20498_090101_130416,D,20120315,000000,0.1361300,0.1361300,0.1291000,0.1357100,180.000
20498_090101_130416,D,20120316,000000,0.1293200,0.1293200,0.1293200,0.1293200,10.000
20498_090101_130416,D,20120323,000000,0.1332200,0.1332200,0.1305300,0.1305300,30.000
20498_090101_130416,D,20120326,000000,0.1295500,0.1295500,0.1295500,0.1295500,10.000
20498_090101_130416,D,20120327,000000,0.1305200,0.1305200,0.1292000,0.1292000,30.000
20498_090101_130416,D,20120328,000000,0.1330000,0.1340000,0.1330000,0.1330000,50.000
20498_090101_130416,D,20120329,000000,0.1291900,0.1291900,0.1250000,0.1250000,210.000
20498_090101_130416,D,20120330,000000,0.1240300,0.1240300,0.1222000,0.1222200,100.000
20498_090101_130416,D,20120404,000000,0.1262200,0.1262200,0.1248800,0.1248800,130.000
20498_090101_130416,D,20120405,000000,0.1274600,0.1274600,0.1274600,0.1274600,10.000
20498_090101_130416,D,20120406,000000,0.1248700,0.1248700,0.1248700,0.1248700,10.000
20498_090101_130416,D,20120409,000000,0.1236200,0.1236200,0.1236200,0.1236200,10.000
20498_090101_130416,D,20120418,000000,0.1223800,0.1223800,0.1186800,0.1186800,40.000
20498_090101_130416,D,20120423,000000,0.1174900,0.1174900,0.1174900,0.1174900,10.000
20498_090101_130416,D,20120424,000000,0.1274600,0.1274600,0.1274600,0.1274600,10.000
20498_090101_130416,D,20120512,000000,0.1200000,0.1200000,0.1200000,0.1200000,10.000
20498_090101_130416,D,20120523,000000,0.1163300,0.1163300,0.1151400,0.1151400,40.000
20498_090101_130416,D,20120529,000000,0.1140000,0.1140000,0.1139900,0.1139900,20.000
20498_090101_130416,D,20120604,000000,0.1128500,0.1188800,0.0911900,0.1000000,260.000
20498_090101_130416,D,20120606,000000,0.1200000,0.1200000,0.1200000,0.1200000,20.000
20498_090101_130416,D,20120609,000000,0.1299900,0.1299900,0.1299900,0.1299900,10.000
20498_090101_130416,D,20120618,000000,0.1250100,0.1250100,0.1250000,0.1250000,110.000
20498_090101_130416,D,20120717,000000,0.1249900,0.1250000,0.1249900,0.1250000,30.000
20498_090101_130416,D,20120810,000000,0.1349900,0.1349900,0.1349900,0.1349900,20.000
20498_090101_130416,D,20120821,000000,0.1089100,0.1150100,0.1089100,0.1150100,20.000
20498_090101_130416,D,20120823,000000,0.1311100,0.1311100,0.1311100,0.1311100,10.000
20498_090101_130416,D,20120906,000000,0.1150200,0.1150200,0.1100000,0.1100000,180.000
20498_090101_130416,D,20120907,000000,0.1196200,0.1196200,0.1196200,0.1196200,10.000
20498_090101_130416,D,20120918,000000,0.1220000,0.1222100,0.1012600,0.1122100,40.000
20498_090101_130416,D,20121004,000000,0.1035000,0.1276200,0.1035000,0.1148500,90.000
20498_090101_130416,D,20121016,000000,0.1090000,0.1090000,0.1090000,0.1090000,30.000
20498_090101_130416,D,20121018,000000,0.1060600,0.1060600,0.1060600,0.1060600,10.000
20498_090101_130416,D,20121019,000000,0.1055500,0.1055500,0.0940300,0.1000000,230.000
20498_090101_130416,D,20121023,000000,0.0919000,0.0940000,0.0863300,0.0863300,410.000
20498_090101_130416,D,20121024,000000,0.0880000,0.0880000,0.0801000,0.0801900,320.000
20498_090101_130416,D,20121101,000000,0.0849700,0.0850100,0.0849700,0.0850000,330.000
20498_090101_130416,D,20121102,000000,0.0820000,0.0830000,0.0805000,0.0830000,80.000
20498_090101_130416,D,20121106,000000,0.0850000,0.0850000,0.0850000,0.0850000,80.000
20498_090101_130416,D,20121113,000000,0.0879500,0.0879500,0.0879500,0.0879500,10.000
20498_090101_130416,D,20121115,000000,0.0810000,0.0810000,0.0780100,0.0790000,120.000
20498_090101_130416,D,20121116,000000,0.0820000,0.0820000,0.0809700,0.0810000,80.000
20498_090101_130416,D,20121123,000000,0.0860000,0.0860000,0.0820000,0.0820000,110.000
20498_090101_130416,D,20121225,000000,0.0800000,0.0802000,0.0800000,0.0802000,620.000
20498_090101_130416,D,20130114,000000,0.0830000,0.0830000,0.0810200,0.0810200,30.000
20498_090101_130416,D,20130201,000000,0.0780400,0.0780400,0.0780000,0.0780000,40.000
20498_090101_130416,D,20130206,000000,0.0887900,0.0887900,0.0887900,0.0887900,20.000
20498_090101_130416,D,20130207,000000,0.0879300,0.0879300,0.0879300,0.0879300,10.000
20498_090101_130416,D,20130208,000000,0.0810000,0.0810000,0.0800000,0.0800000,30.000
20498_090101_130416,D,20130211,000000,0.0830000,0.0830000,0.0824900,0.0830000,60.000
20498_090101_130416,D,20130218,000000,0.0780400,0.0780400,0.0780400,0.0780400,10.000
20498_090101_130416,D,20130220,000000,0.0835000,0.0840000,0.0835000,0.0840000,200.000
20498_090101_130416,D,20130222,000000,0.0780500,0.0780500,0.0780500,0.0780500,10.000
20498_090101_130416,D,20130227,000000,0.0767000,0.0767000,0.0767000,0.0767000,10.000
20498_090101_130416,D,20130304,000000,0.0859800,0.0860000,0.0859800,0.0860000,20.000
20498_090101_130416,D,20130305,000000,0.0854800,0.0855000,0.0854800,0.0855000,20.000
20498_090101_130416,D,20130314,000000,0.0799000,0.0799000,0.0799000,0.0799000,10.000
20498_090101_130416,D,20130315,000000,0.0855000,0.0900000,0.0855000,0.0870000,210.000
20498_090101_130416,D,20130318,000000,0.0780500,0.0899800,0.0717300,0.0799800,210.000
20498_090101_130416,D,20130320,000000,0.0770000,0.0820000,0.0770000,0.0820000,120.000
20498_090101_130416,D,20130321,000000,0.0790000,0.0829900,0.0790000,0.0829900,30.000
